SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,,Strain,Stress(Pascal),,%Strain,Stress(kPa),,,,Area(m^2)
Test1,1-Recover,33.467,1.878,2.127,0.039,,0.531086,496.564,,53.1086,0.496564,,,,7.85398e-5
Test1,1-Recover,33.500,1.881,2.124,0.039,,0.530337,496.564,,53.0337,0.496564,,,,7.85398e-5
Test1,1-Recover,33.533,1.883,2.122,0.046,,0.529838,585.69,,52.9838,0.58569,,,,7.85398e-5
Test1,1-Recover,33.567,1.886,2.119,0.046,,0.529089,585.69,,52.9089,0.58569,,,,7.85398e-5
Test1,1-Recover,33.600,1.889,2.116,0.046,,0.52834,585.69,,52.834,0.58569,,,,7.85398e-5
Test1,1-Recover,33.633,1.891,2.114,0.046,,0.52784,585.69,,52.784,0.58569,,,,7.85398e-5
Test1,1-Recover,33.667,1.895,2.11,0.039,,0.526841,496.564,,52.6841,0.496564,,,,7.85398e-5
Test1,1-Recover,33.700,1.897,2.108,0.039,,0.526342,496.564,,52.6342,0.496564,,,,7.85398e-5
Test1,1-Recover,33.733,1.899,2.106,0.039,,0.525843,496.564,,52.5843,0.496564,,,,7.85398e-5
Test1,1-Recover,33.767,1.902,2.103,0.039,,0.525094,496.564,,52.5094,0.496564,,,,7.85398e-5
Test1,1-Recover,33.800,1.905,2.1,0.039,,0.524345,496.564,,52.4345,0.496564,,,,7.85398e-5
Test1,1-Recover,33.833,1.907,2.098,0.039,,0.523845,496.564,,52.3845,0.496564,,,,7.85398e-5
Test1,1-Recover,33.867,1.91,2.095,0.039,,0.523096,496.564,,52.3096,0.496564,,,,7.85398e-5
Test1,1-Recover,33.900,1.913,2.092,0.046,,0.522347,585.69,,52.2347,0.58569,,,,7.85398e-5
Test1,1-Recover,33.933,1.915,2.09,0.053,,0.521848,674.817,,52.1848,0.674817,,,,7.85398e-5
Test1,1-Recover,33.967,1.919,2.086,0.053,,0.520849,674.817,,52.0849,0.674817,,,,7.85398e-5
Test1,1-Recover,34.000,1.921,2.084,0.046,,0.52035,585.69,,52.035,0.58569,,,,7.85398e-5
Test1,1-Recover,34.033,1.923,2.082,0.039,,0.51985,496.564,,51.985,0.496564,,,,7.85398e-5
Test1,1-Recover,34.067,1.927,2.078,0.039,,0.518851,496.564,,51.8851,0.496564,,,,7.85398e-5
Test1,1-Recover,34.100,1.929,2.076,0.039,,0.518352,496.564,,51.8352,0.496564,,,,7.85398e-5
Test1,1-Recover,34.133,1.931,2.074,0.039,,0.517853,496.564,,51.7853,0.496564,,,,7.85398e-5
Test1,1-Recover,34.167,1.934,2.071,0.046,,0.517104,585.69,,51.7104,0.58569,,,,7.85398e-5
Test1,1-Recover,34.200,1.937,2.068,0.046,,0.516355,585.69,,51.6355,0.58569,,,,7.85398e-5
Test1,1-Recover,34.233,1.939,2.066,0.046,,0.515855,585.69,,51.5855,0.58569,,,,7.85398e-5
Test1,1-Recover,34.267,1.943,2.062,0.046,,0.514856,585.69,,51.4856,0.58569,,,,7.85398e-5
Test1,1-Recover,34.300,1.945,2.06,0.039,,0.514357,496.564,,51.4357,0.496564,,,,7.85398e-5
Test1,1-Recover,34.333,1.947,2.058,0.039,,0.513858,496.564,,51.3858,0.496564,,,,7.85398e-5
Test1,1-Recover,34.367,1.951,2.054,0.039,,0.512859,496.564,,51.2859,0.496564,,,,7.85398e-5
Test1,1-Recover,34.400,1.953,2.052,0.039,,0.51236,496.564,,51.236,0.496564,,,,7.85398e-5
Test1,1-Recover,34.433,1.955,2.05,0.039,,0.51186,496.564,,51.186,0.496564,,,,7.85398e-5
Test1,1-Recover,34.467,1.959,2.046,0.039,,0.510861,496.564,,51.0861,0.496564,,,,7.85398e-5
Test1,1-Recover,34.500,1.961,2.044,0.046,,0.510362,585.69,,51.0362,0.58569,,,,7.85398e-5
Test1,1-Recover,34.533,1.964,2.041,0.046,,0.509613,585.69,,50.9613,0.58569,,,,7.85398e-5
Test1,1-Recover,34.567,1.967,2.038,0.053,,0.508864,674.817,,50.8864,0.674817,,,,7.85398e-5
Test1,1-Recover,34.600,1.969,2.036,0.046,,0.508365,585.69,,50.8365,0.58569,,,,7.85398e-5
Test1,1-Recover,34.633,1.971,2.034,0.039,,0.507865,496.564,,50.7865,0.496564,,,,7.85398e-5
Test1,1-Recover,34.667,1.975,2.03,0.039,,0.506866,496.564,,50.6866,0.496564,,,,7.85398e-5
Test1,1-Recover,34.700,1.977,2.028,0.039,,0.506367,496.564,,50.6367,0.496564,,,,7.85398e-5
Test1,1-Recover,34.733,1.979,2.026,0.039,,0.505868,496.564,,50.5868,0.496564,,,,7.85398e-5
Test1,1-Recover,34.767,1.983,2.022,0.039,,0.504869,496.564,,50.4869,0.496564,,,,7.85398e-5
Test1,1-Recover,34.800,1.985,2.02,0.039,,0.50437,496.564,,50.437,0.496564,,,,7.85398e-5
Test1,1-Recover,34.833,1.988,2.017,0.039,,0.50362,496.564,,50.362,0.496564,,,,7.85398e-5
Test1,1-Recover,34.867,1.991,2.014,0.039,,0.502871,496.564,,50.2871,0.496564,,,,7.85398e-5
Test1,1-Recover,34.900,1.993,2.012,0.039,,0.502372,496.564,,50.2372,0.496564,,,,7.85398e-5
Test1,1-Recover,34.933,1.996,2.009,0.039,,0.501623,496.564,,50.1623,0.496564,,,,7.85398e-5
Test1,1-Recover,34.967,1.999,2.006,0.039,,0.500874,496.564,,50.0874,0.496564,,,,7.85398e-5
Test1,1-Recover,35.000,2.001,2.004,0.039,,0.500375,496.564,,50.0375,0.496564,,,,7.85398e-5
Test1,1-Recover,35.033,2.003,2.002,0.039,,0.499875,496.564,,49.9875,0.496564,,,,7.85398e-5
Test1,1-Recover,35.067,2.007,1.998,0.039,,0.498876,496.564,,49.8876,0.496564,,,,7.85398e-5
Test1,1-Recover,35.100,2.009,1.996,0.039,,0.498377,496.564,,49.8377,0.496564,,,,7.85398e-5
Test1,1-Recover,35.133,2.012,1.993,0.039,,0.497628,496.564,,49.7628,0.496564,,,,7.85398e-5
Test1,1-Recover,35.167,2.015,1.99,0.046,,0.496879,585.69,,49.6879,0.58569,,,,7.85398e-5
Test1,1-Recover,35.200,2.017,1.988,0.046,,0.49638,585.69,,49.638,0.58569,,,,7.85398e-5
Test1,1-Recover,35.233,2.02,1.985,0.039,,0.49563,496.564,,49.563,0.496564,,,,7.85398e-5
Test1,1-Recover,35.267,2.023,1.982,0.039,,0.494881,496.564,,49.4881,0.496564,,,,7.85398e-5
Test1,1-Recover,35.300,2.025,1.98,0.039,,0.494382,496.564,,49.4382,0.496564,,,,7.85398e-5
Test1,1-Recover,35.333,2.028,1.977,0.039,,0.493633,496.564,,49.3633,0.496564,,,,7.85398e-5
Test1,1-Recover,35.367,2.031,1.974,0.039,,0.492884,496.564,,49.2884,0.496564,,,,7.85398e-5
Test1,1-Recover,35.400,2.033,1.972,0.039,,0.492385,496.564,,49.2385,0.496564,,,,7.85398e-5
Test1,1-Recover,35.433,2.036,1.969,0.032,,0.491635,407.437,,49.1635,0.407437,,,,7.85398e-5
Test1,1-Recover,35.467,2.039,1.966,0.039,,0.490886,496.564,,49.0886,0.496564,,,,7.85398e-5
Test1,1-Recover,35.500,2.041,1.964,0.046,,0.490387,585.69,,49.0387,0.58569,,,,7.85398e-5
Test1,1-Recover,35.533,2.044,1.961,0.046,,0.489638,585.69,,48.9638,0.58569,,,,7.85398e-5
Test1,1-Recover,35.567,2.047,1.958,0.046,,0.488889,585.69,,48.8889,0.58569,,,,7.85398e-5
Test1,1-Recover,35.600,2.049,1.956,0.039,,0.48839,496.564,,48.839,0.496564,,,,7.85398e-5
Test1,1-Recover,35.633,2.052,1.953,0.039,,0.48764,496.564,,48.764,0.496564,,,,7.85398e-5
Test1,1-Recover,35.667,2.055,1.95,0.039,,0.486891,496.564,,48.6891,0.496564,,,,7.85398e-5
Test1,1-Recover,35.700,2.057,1.948,0.039,,0.486392,496.564,,48.6392,0.496564,,,,7.85398e-5
Test1,1-Recover,35.733,2.06,1.945,0.039,,0.485643,496.564,,48.5643,0.496564,,,,7.85398e-5
Test1,1-Recover,35.767,2.063,1.942,0.046,,0.484894,585.69,,48.4894,0.58569,,,,7.85398e-5
Test1,1-Recover,35.800,2.065,1.94,0.046,,0.484395,585.69,,48.4395,0.58569,,,,7.85398e-5
Test1,1-Recover,35.833,2.068,1.937,0.046,,0.483645,585.69,,48.3645,0.58569,,,,7.85398e-5
Test1,1-Recover,35.867,2.071,1.934,0.039,,0.482896,496.564,,48.2896,0.496564,,,,7.85398e-5
Test1,1-Recover,35.900,2.073,1.932,0.039,,0.482397,496.564,,48.2397,0.496564,,,,7.85398e-5
Test1,1-Recover,35.933,2.076,1.929,0.039,,0.481648,496.564,,48.1648,0.496564,,,,7.85398e-5
Test1,1-Recover,35.967,2.079,1.926,0.039,,0.480899,496.564,,48.0899,0.496564,,,,7.85398e-5
Test1,1-Recover,36.000,2.081,1.924,0.039,,0.4804,496.564,,48.04,0.496564,,,,7.85398e-5
Test1,1-Recover,36.033,2.084,1.921,0.039,,0.47965,496.564,,47.965,0.496564,,,,7.85398e-5
Test1,1-Recover,36.067,2.087,1.918,0.039,,0.478901,496.564,,47.8901,0.496564,,,,7.85398e-5
Test1,1-Recover,36.100,2.089,1.916,0.046,,0.478402,585.69,,47.8402,0.58569,,,,7.85398e-5
Test1,1-Recover,36.133,2.092,1.913,0.046,,0.477653,585.69,,47.7653,0.58569,,,,7.85398e-5
Test1,1-Recover,36.167,2.095,1.91,0.039,,0.476904,496.564,,47.6904,0.496564,,,,7.85398e-5
Test1,1-Recover,36.200,2.097,1.908,0.039,,0.476404,496.564,,47.6404,0.496564,,,,7.85398e-5
Test1,1-Recover,36.233,2.1,1.905,0.039,,0.475655,496.564,,47.5655,0.496564,,,,7.85398e-5
Test1,1-Recover,36.267,2.103,1.902,0.039,,0.474906,496.564,,47.4906,0.496564,,,,7.85398e-5
Test1,1-Recover,36.300,2.105,1.9,0.039,,0.474407,496.564,,47.4407,0.496564,,,,7.85398e-5
Test1,1-Recover,36.333,2.108,1.897,0.039,,0.473658,496.564,,47.3658,0.496564,,,,7.85398e-5
Test1,1-Recover,36.367,2.111,1.894,0.039,,0.472909,496.564,,47.2909,0.496564,,,,7.85398e-5
Test1,1-Recover,36.400,2.113,1.892,0.039,,0.472409,496.564,,47.2409,0.496564,,,,7.85398e-5
Test1,1-Recover,36.433,2.116,1.889,0.039,,0.47166,496.564,,47.166,0.496564,,,,7.85398e-5
Test1,1-Recover,36.467,2.119,1.886,0.039,,0.470911,496.564,,47.0911,0.496564,,,,7.85398e-5
Test1,1-Recover,36.500,2.122,1.883,0.039,,0.470162,496.564,,47.0162,0.496564,,,,7.85398e-5
Test1,1-Recover,36.533,2.124,1.881,0.039,,0.469663,496.564,,46.9663,0.496564,,,,7.85398e-5
Test1,1-Recover,36.567,2.127,1.878,0.039,,0.468914,496.564,,46.8914,0.496564,,,,7.85398e-5
Test1,1-Recover,36.600,2.129,1.876,0.039,,0.468414,496.564,,46.8414,0.496564,,,,7.85398e-5
Test1,1-Recover,36.633,2.132,1.873,0.032,,0.467665,407.437,,46.7665,0.407437,,,,7.85398e-5
Test1,1-Recover,36.667,2.135,1.87,0.032,,0.466916,407.437,,46.6916,0.407437,,,,7.85398e-5
Test1,1-Recover,36.700,2.137,1.868,0.039,,0.466417,496.564,,46.6417,0.496564,,,,7.85398e-5
Test1,1-Recover,36.733,2.14,1.865,0.039,,0.465668,496.564,,46.5668,0.496564,,,,7.85398e-5
Test1,1-Recover,36.767,2.143,1.862,0.025,,0.464919,318.31,,46.4919,0.31831,,,,7.85398e-5
Test1,1-Recover,36.800,2.146,1.859,0.012,,0.46417,152.789,,46.417,0.152789,,,,7.85398e-5
Test1,1-Recover,36.833,2.148,1.857,0.025,,0.46367,318.31,,46.367,0.31831,,,,7.85398e-5
Test1,1-Recover,36.867,2.151,1.854,0.039,,0.462921,496.564,,46.2921,0.496564,,,,7.85398e-5
Test1,1-Recover,36.900,2.154,1.851,0.039,,0.462172,496.564,,46.2172,0.496564,,,,7.85398e-5
Test1,1-Recover,36.933,2.156,1.849,0.032,,0.461673,407.437,,46.1673,0.407437,,,,7.85398e-5
Test1,1-Recover,36.967,2.159,1.846,0.032,,0.460924,407.437,,46.0924,0.407437,,,,7.85398e-5
Test1,1-Recover,37.000,2.162,1.843,0.039,,0.460175,496.564,,46.0175,0.496564,,,,7.85398e-5
Test1,1-Recover,37.033,2.164,1.841,0.032,,0.459675,407.437,,45.9675,0.407437,,,,7.85398e-5
Test1,1-Recover,37.067,2.167,1.838,0.032,,0.458926,407.437,,45.8926,0.407437,,,,7.85398e-5
Test1,1-Recover,37.100,2.17,1.835,0.039,,0.458177,496.564,,45.8177,0.496564,,,,7.85398e-5
Test1,1-Recover,37.133,2.172,1.833,0.039,,0.457678,496.564,,45.7678,0.496564,,,,7.85398e-5
Test1,1-Recover,37.167,2.175,1.83,0.039,,0.456929,496.564,,45.6929,0.496564,,,,7.85398e-5
Test1,1-Recover,37.200,2.178,1.827,0.032,,0.45618,407.437,,45.618,0.407437,,,,7.85398e-5
Test1,1-Recover,37.233,2.18,1.825,0.025,,0.45568,318.31,,45.568,0.31831,,,,7.85398e-5
Test1,1-Recover,37.267,2.183,1.822,0.032,,0.454931,407.437,,45.4931,0.407437,,,,7.85398e-5
Test1,1-Recover,37.300,2.186,1.819,0.039,,0.454182,496.564,,45.4182,0.496564,,,,7.85398e-5
Test1,1-Recover,37.333,2.188,1.817,0.039,,0.453683,496.564,,45.3683,0.496564,,,,7.85398e-5
Test1,1-Recover,37.367,2.191,1.814,0.025,,0.452934,318.31,,45.2934,0.31831,,,,7.85398e-5
Test1,1-Recover,37.400,2.194,1.811,0.019,,0.452185,241.916,,45.2185,0.241916,,,,7.85398e-5
Test1,1-Recover,37.433,2.196,1.809,0.025,,0.451685,318.31,,45.1685,0.31831,,,,7.85398e-5
Test1,1-Recover,37.467,2.199,1.806,0.039,,0.450936,496.564,,45.0936,0.496564,,,,7.85398e-5
Test1,1-Recover,37.500,2.202,1.803,0.032,,0.450187,407.437,,45.0187,0.407437,,,,7.85398e-5
Test1,1-Recover,37.533,2.204,1.801,0.025,,0.449688,318.31,,44.9688,0.31831,,,,7.85398e-5
Test1,1-Recover,37.567,2.207,1.798,0.025,,0.448939,318.31,,44.8939,0.31831,,,,7.85398e-5
Test1,1-Recover,37.600,2.21,1.795,0.025,,0.44819,318.31,,44.819,0.31831,,,,7.85398e-5
Test1,1-Recover,37.633,2.212,1.793,0.039,,0.44769,496.564,,44.769,0.496564,,,,7.85398e-5
Test1,1-Recover,37.667,2.215,1.79,0.025,,0.446941,318.31,,44.6941,0.31831,,,,7.85398e-5
Test1,1-Recover,37.700,2.218,1.787,0.025,,0.446192,318.31,,44.6192,0.31831,,,,7.85398e-5
Test1,1-Recover,37.733,2.22,1.785,0.039,,0.445693,496.564,,44.5693,0.496564,,,,7.85398e-5
Test1,1-Recover,37.767,2.223,1.782,0.039,,0.444944,496.564,,44.4944,0.496564,,,,7.85398e-5
Test1,1-Recover,37.800,2.226,1.779,0.039,,0.444195,496.564,,44.4195,0.496564,,,,7.85398e-5
Test1,1-Recover,37.833,2.228,1.777,0.039,,0.443695,496.564,,44.3695,0.496564,,,,7.85398e-5
Test1,1-Recover,37.867,2.231,1.774,0.039,,0.442946,496.564,,44.2946,0.496564,,,,7.85398e-5
Test1,1-Recover,37.900,2.234,1.771,0.039,,0.442197,496.564,,44.2197,0.496564,,,,7.85398e-5
Test1,1-Recover,37.933,2.236,1.769,0.039,,0.441698,496.564,,44.1698,0.496564,,,,7.85398e-5
Test1,1-Recover,37.967,2.239,1.766,0.019,,0.440949,241.916,,44.0949,0.241916,,,,7.85398e-5
Test1,1-Recover,38.000,2.242,1.763,0.019,,0.4402,241.916,,44.02,0.241916,,,,7.85398e-5
Test1,1-Recover,38.033,2.244,1.761,0.032,,0.4397,407.437,,43.97,0.407437,,,,7.85398e-5
Test1,1-Recover,38.067,2.247,1.758,0.039,,0.438951,496.564,,43.8951,0.496564,,,,7.85398e-5
Test1,1-Recover,38.100,2.25,1.755,0.032,,0.438202,407.437,,43.8202,0.407437,,,,7.85398e-5
Test1,1-Recover,38.133,2.252,1.753,0.025,,0.437703,318.31,,43.7703,0.31831,,,,7.85398e-5
Test1,1-Recover,38.167,2.256,1.749,0.025,,0.436704,318.31,,43.6704,0.31831,,,,7.85398e-5
Test1,1-Recover,38.200,2.258,1.747,0.032,,0.436205,407.437,,43.6205,0.407437,,,,7.85398e-5
Test1,1-Recover,38.233,2.26,1.745,0.039,,0.435705,496.564,,43.5705,0.496564,,,,7.85398e-5
Test1,1-Recover,38.267,2.263,1.742,0.032,,0.434956,407.437,,43.4956,0.407437,,,,7.85398e-5
Test1,1-Recover,38.300,2.266,1.739,0.019,,0.434207,241.916,,43.4207,0.241916,,,,7.85398e-5
Test1,1-Recover,38.333,2.268,1.737,0.019,,0.433708,241.916,,43.3708,0.241916,,,,7.85398e-5
Test1,1-Recover,38.367,2.271,1.734,0.025,,0.432959,318.31,,43.2959,0.31831,,,,7.85398e-5
Test1,1-Recover,38.400,2.274,1.731,0.032,,0.43221,407.437,,43.221,0.407437,,,,7.85398e-5
Test1,1-Recover,38.433,2.276,1.729,0.025,,0.43171,318.31,,43.171,0.31831,,,,7.85398e-5
Test1,1-Recover,38.467,2.28,1.725,0.025,,0.430712,318.31,,43.0712,0.31831,,,,7.85398e-5
Test1,1-Recover,38.500,2.282,1.723,0.032,,0.430212,407.437,,43.0212,0.407437,,,,7.85398e-5
Test1,1-Recover,38.533,2.284,1.721,0.039,,0.429713,496.564,,42.9713,0.496564,,,,7.85398e-5
Test1,1-Recover,38.567,2.288,1.717,0.019,,0.428714,241.916,,42.8714,0.241916,,,,7.85398e-5
Test1,1-Recover,38.600,2.29,1.715,-0.002,,0.428215,-25.4648,,42.8215,-0.0254648,,,,7.85398e-5
Test1,1-Recover,38.633,2.292,1.713,0.012,,0.427715,152.789,,42.7715,0.152789,,,,7.85398e-5
Test1,1-Recover,38.667,2.295,1.71,0.039,,0.426966,496.564,,42.6966,0.496564,,,,7.85398e-5
Test1,1-Recover,38.700,2.298,1.707,0.032,,0.426217,407.437,,42.6217,0.407437,,,,7.85398e-5
Test1,1-Recover,38.733,2.3,1.705,0.019,,0.425718,241.916,,42.5718,0.241916,,,,7.85398e-5
Test1,1-Recover,38.767,2.303,1.702,0.019,,0.424969,241.916,,42.4969,0.241916,,,,7.85398e-5
Test1,1-Recover,38.800,2.306,1.699,0.039,,0.42422,496.564,,42.422,0.496564,,,,7.85398e-5
Test1,1-Recover,38.833,2.308,1.697,0.032,,0.42372,407.437,,42.372,0.407437,,,,7.85398e-5
Test1,1-Recover,38.867,2.312,1.693,0.012,,0.422722,152.789,,42.2722,0.152789,,,,7.85398e-5
Test1,1-Recover,38.900,2.314,1.691,0.012,,0.422222,152.789,,42.2222,0.152789,,,,7.85398e-5
Test1,1-Recover,38.933,2.316,1.689,0.019,,0.421723,241.916,,42.1723,0.241916,,,,7.85398e-5
Test1,1-Recover,38.967,2.32,1.685,0.039,,0.420724,496.564,,42.0724,0.496564,,,,7.85398e-5
Test1,1-Recover,39.000,2.322,1.683,0.039,,0.420225,496.564,,42.0225,0.496564,,,,7.85398e-5
Test1,1-Recover,39.033,2.325,1.68,0.025,,0.419476,318.31,,41.9476,0.31831,,,,7.85398e-5
Test1,1-Recover,39.067,2.327,1.678,0.019,,0.418976,241.916,,41.8976,0.241916,,,,7.85398e-5
Test1,1-Recover,39.100,2.33,1.675,0.025,,0.418227,318.31,,41.8227,0.31831,,,,7.85398e-5
Test1,1-Recover,39.133,2.332,1.673,0.032,,0.417728,407.437,,41.7728,0.407437,,,,7.85398e-5
Test1,1-Recover,39.167,2.336,1.669,0.025,,0.416729,318.31,,41.6729,0.31831,,,,7.85398e-5
Test1,1-Recover,39.200,2.338,1.667,0.025,,0.41623,318.31,,41.623,0.31831,,,,7.85398e-5
Test1,1-Recover,39.233,2.34,1.665,0.019,,0.41573,241.916,,41.573,0.241916,,,,7.85398e-5
Test1,1-Recover,39.267,2.344,1.661,0.025,,0.414732,318.31,,41.4732,0.31831,,,,7.85398e-5
Test1,1-Recover,39.300,2.346,1.659,0.019,,0.414232,241.916,,41.4232,0.241916,,,,7.85398e-5
Test1,1-Recover,39.333,2.349,1.656,0.005,,0.413483,63.662,,41.3483,0.063662,,,,7.85398e-5
Test1,1-Recover,39.367,2.352,1.653,0.012,,0.412734,152.789,,41.2734,0.152789,,,,7.85398e-5
Test1,1-Recover,39.400,2.354,1.651,0.032,,0.412235,407.437,,41.2235,0.407437,,,,7.85398e-5
Test1,1-Recover,39.433,2.357,1.648,0.032,,0.411486,407.437,,41.1486,0.407437,,,,7.85398e-5
Test1,1-Recover,39.467,2.36,1.645,0.019,,0.410737,241.916,,41.0737,0.241916,,,,7.85398e-5
Test1,1-Recover,39.500,2.362,1.643,0.019,,0.410237,241.916,,41.0237,0.241916,,,,7.85398e-5
Test1,1-Recover,39.533,2.364,1.641,0.025,,0.409738,318.31,,40.9738,0.31831,,,,7.85398e-5
Test1,1-Recover,39.567,2.368,1.637,0.019,,0.408739,241.916,,40.8739,0.241916,,,,7.85398e-5
Test1,1-Recover,39.600,2.37,1.635,0.005,,0.40824,63.662,,40.824,0.063662,,,,7.85398e-5
Test1,1-Recover,39.633,2.372,1.633,0.005,,0.40774,63.662,,40.774,0.063662,,,,7.85398e-5
Test1,1-Recover,39.667,2.376,1.629,0.019,,0.406742,241.916,,40.6742,0.241916,,,,7.85398e-5
Test1,1-Recover,39.700,2.378,1.627,0.032,,0.406242,407.437,,40.6242,0.407437,,,,7.85398e-5
Test1,1-Recover,39.733,2.381,1.624,0.032,,0.405493,407.437,,40.5493,0.407437,,,,7.85398e-5
Test1,1-Recover,39.767,2.384,1.621,0.019,,0.404744,241.916,,40.4744,0.241916,,,,7.85398e-5
Test1,1-Recover,39.800,2.386,1.619,0.025,,0.404245,318.31,,40.4245,0.31831,,,,7.85398e-5
Test1,1-Recover,39.833,2.389,1.616,0.032,,0.403496,407.437,,40.3496,0.407437,,,,7.85398e-5
Test1,1-Recover,39.867,2.392,1.613,0.012,,0.402747,152.789,,40.2747,0.152789,,,,7.85398e-5
Test1,1-Recover,39.900,2.394,1.611,-0.009,,0.402247,-114.592,,40.2247,-0.114592,,,,7.85398e-5
Test1,1-Recover,39.933,2.396,1.609,0.012,,0.401748,152.789,,40.1748,0.152789,,,,7.85398e-5
Test1,1-Recover,39.967,2.4,1.605,0.032,,0.400749,407.437,,40.0749,0.407437,,,,7.85398e-5
Test1,1-Recover,40.000,2.402,1.603,0.025,,0.40025,318.31,,40.025,0.31831,,,,7.85398e-5
Test1,1-Recover,40.033,2.405,1.6,0.025,,0.399501,318.31,,39.9501,0.31831,,,,7.85398e-5
Test1,1-Recover,40.067,2.408,1.597,0.025,,0.398752,318.31,,39.8752,0.31831,,,,7.85398e-5
Test1,1-Recover,40.100,2.41,1.595,0.032,,0.398252,407.437,,39.8252,0.407437,,,,7.85398e-5
Test1,1-Recover,40.133,2.413,1.592,0.039,,0.397503,496.564,,39.7503,0.496564,,,,7.85398e-5
Test1,1-Recover,40.167,2.416,1.589,0.019,,0.396754,241.916,,39.6754,0.241916,,,,7.85398e-5
Test1,1-Recover,40.200,2.418,1.587,0.005,,0.396255,63.662,,39.6255,0.063662,,,,7.85398e-5
Test1,1-Recover,40.233,2.421,1.584,0.019,,0.395506,241.916,,39.5506,0.241916,,,,7.85398e-5
Test1,1-Recover,40.267,2.424,1.581,0.039,,0.394757,496.564,,39.4757,0.496564,,,,7.85398e-5
Test1,1-Recover,40.300,2.426,1.579,0.032,,0.394257,407.437,,39.4257,0.407437,,,,7.85398e-5
Test1,1-Recover,40.333,2.429,1.576,0.019,,0.393508,241.916,,39.3508,0.241916,,,,7.85398e-5
Test1,1-Recover,40.367,2.432,1.573,0.025,,0.392759,318.31,,39.2759,0.31831,,,,7.85398e-5
Test1,1-Recover,40.400,2.434,1.571,0.039,,0.39226,496.564,,39.226,0.496564,,,,7.85398e-5
Test1,1-Recover,40.433,2.437,1.568,0.032,,0.391511,407.437,,39.1511,0.407437,,,,7.85398e-5
Test1,1-Recover,40.467,2.44,1.565,0.012,,0.390762,152.789,,39.0762,0.152789,,,,7.85398e-5
Test1,1-Recover,40.500,2.442,1.563,0.005,,0.390262,63.662,,39.0262,0.063662,,,,7.85398e-5
Test1,1-Recover,40.533,2.445,1.56,0.005,,0.389513,63.662,,38.9513,0.063662,,,,7.85398e-5
Test1,1-Recover,40.567,2.448,1.557,0.012,,0.388764,152.789,,38.8764,0.152789,,,,7.85398e-5
Test1,1-Recover,40.600,2.45,1.555,0.012,,0.388265,152.789,,38.8265,0.152789,,,,7.85398e-5
Test1,1-Recover,40.633,2.453,1.552,0.012,,0.387516,152.789,,38.7516,0.152789,,,,7.85398e-5
Test1,1-Recover,40.667,2.456,1.549,0.012,,0.386767,152.789,,38.6767,0.152789,,,,7.85398e-5
Test1,1-Recover,40.700,2.459,1.546,0.025,,0.386017,318.31,,38.6017,0.31831,,,,7.85398e-5
Test1,1-Recover,40.733,2.461,1.544,0.032,,0.385518,407.437,,38.5518,0.407437,,,,7.85398e-5
Test1,1-Recover,40.767,2.464,1.541,0.019,,0.384769,241.916,,38.4769,0.241916,,,,7.85398e-5
Test1,1-Recover,40.800,2.466,1.539,0.012,,0.38427,152.789,,38.427,0.152789,,,,7.85398e-5
Test1,1-Recover,40.833,2.469,1.536,0.005,,0.383521,63.662,,38.3521,0.063662,,,,7.85398e-5
Test1,1-Recover,40.867,2.472,1.533,0.025,,0.382772,318.31,,38.2772,0.31831,,,,7.85398e-5
Test1,1-Recover,40.900,2.474,1.531,0.025,,0.382272,318.31,,38.2272,0.31831,,,,7.85398e-5
Test1,1-Recover,40.933,2.477,1.528,0.005,,0.381523,63.662,,38.1523,0.063662,,,,7.85398e-5
Test1,1-Recover,40.967,2.48,1.525,0.005,,0.380774,63.662,,38.0774,0.063662,,,,7.85398e-5
Test1,1-Recover,41.000,2.483,1.522,0.019,,0.380025,241.916,,38.0025,0.241916,,,,7.85398e-5
Test1,1-Recover,41.033,2.485,1.52,0.032,,0.379526,407.437,,37.9526,0.407437,,,,7.85398e-5
Test1,1-Recover,41.067,2.488,1.517,0.025,,0.378777,318.31,,37.8777,0.31831,,,,7.85398e-5
Test1,1-Recover,41.100,2.491,1.514,0.005,,0.378027,63.662,,37.8027,0.063662,,,,7.85398e-5
Test1,1-Recover,41.133,2.493,1.512,0.005,,0.377528,63.662,,37.7528,0.063662,,,,7.85398e-5
Test1,1-Recover,41.167,2.496,1.509,0.012,,0.376779,152.789,,37.6779,0.152789,,,,7.85398e-5
Test1,1-Recover,41.200,2.498,1.507,0.005,,0.37628,63.662,,37.628,0.063662,,,,7.85398e-5
Test1,1-Recover,41.233,2.501,1.504,-0.002,,0.375531,-25.4648,,37.5531,-0.0254648,,,,7.85398e-5
Test1,1-Recover,41.267,2.504,1.501,0.012,,0.374782,152.789,,37.4782,0.152789,,,,7.85398e-5
Test1,1-Recover,41.300,2.506,1.499,0.025,,0.374282,318.31,,37.4282,0.31831,,,,7.85398e-5
Test1,1-Recover,41.333,2.509,1.496,0.032,,0.373533,407.437,,37.3533,0.407437,,,,7.85398e-5
Test1,1-Recover,41.367,2.512,1.493,0.019,,0.372784,241.916,,37.2784,0.241916,,,,7.85398e-5
Test1,1-Recover,41.400,2.515,1.49,0.012,,0.372035,152.789,,37.2035,0.152789,,,,7.85398e-5
Test1,1-Recover,41.433,2.517,1.488,0.012,,0.371536,152.789,,37.1536,0.152789,,,,7.85398e-5
