SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,,Strain,Stress(Pascal),,%Strain,Stress(kPa),,,,Area(m^2)
1:1 (rep 1),3-Compress,148.947,1.137,1.561,0.07,,0.578577,891.268,,57.8577,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Compress,148.98,1.136,1.562,0.077,,0.578947,980.395,,57.8947,0.980395,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.013,1.134,1.564,0.077,,0.579689,980.395,,57.9689,0.980395,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.047,1.132,1.566,0.07,,0.58043,891.268,,58.043,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.08,1.13,1.568,0.064,,0.581171,814.873,,58.1171,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.113,1.129,1.569,0.057,,0.581542,725.747,,58.1542,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.147,1.127,1.571,0.057,,0.582283,725.747,,58.2283,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.18,1.125,1.573,0.057,,0.583024,725.747,,58.3024,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.213,1.123,1.575,0.05,,0.583766,636.62,,58.3766,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.247,1.121,1.577,0.064,,0.584507,814.873,,58.4507,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.28,1.119,1.579,0.07,,0.585248,891.268,,58.5248,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.313,1.118,1.58,0.077,,0.585619,980.395,,58.5619,0.980395,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.347,1.115,1.583,0.07,,0.586731,891.268,,58.6731,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.38,1.114,1.584,0.07,,0.587102,891.268,,58.7102,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.413,1.112,1.586,0.07,,0.587843,891.268,,58.7843,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.447,1.11,1.588,0.057,,0.588584,725.747,,58.8584,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.48,1.109,1.589,0.057,,0.588955,725.747,,58.8955,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.513,1.107,1.591,0.057,,0.589696,725.747,,58.9696,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.547,1.105,1.593,0.064,,0.590437,814.873,,59.0437,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.58,1.103,1.595,0.077,,0.591179,980.395,,59.1179,0.980395,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.613,1.102,1.596,0.077,,0.591549,980.395,,59.1549,0.980395,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.647,1.1,1.598,0.07,,0.592291,891.268,,59.2291,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.68,1.098,1.6,0.077,,0.593032,980.395,,59.3032,0.980395,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.713,1.096,1.602,0.077,,0.593773,980.395,,59.3773,0.980395,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.747,1.094,1.604,0.064,,0.594514,814.873,,59.4514,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.78,1.092,1.606,0.057,,0.595256,725.747,,59.5256,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.813,1.091,1.607,0.064,,0.595626,814.873,,59.5626,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.847,1.088,1.61,0.07,,0.596738,891.268,,59.6738,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.88,1.087,1.611,0.07,,0.597109,891.268,,59.7109,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.913,1.085,1.613,0.07,,0.59785,891.268,,59.785,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.947,1.083,1.615,0.077,,0.598592,980.395,,59.8592,0.980395,,,,7.85398e-5
1:1 (rep 1),3-Compress,149.98,1.082,1.616,0.077,,0.598962,980.395,,59.8962,0.980395,,,,7.85398e-5
1:1 (rep 1),3-Compress,150.013,1.08,1.618,0.07,,0.599703,891.268,,59.9703,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Compress,150.047,1.079,1.619,0.064,,0.600074,814.873,,60.0074,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Compress,150.08,1.079,1.619,0.064,,0.600074,814.873,,60.0074,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.1,1.079,1.619,0.057,,0.600074,725.747,,60.0074,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.133,1.08,1.618,0.057,,0.599703,725.747,,59.9703,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.167,1.082,1.616,0.05,,0.598962,636.62,,59.8962,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.2,1.084,1.614,0.057,,0.598221,725.747,,59.8221,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.233,1.086,1.612,0.07,,0.59748,891.268,,59.748,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.267,1.088,1.61,0.084,,0.596738,1069.52,,59.6738,1.06952,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.3,1.09,1.608,0.077,,0.595997,980.395,,59.5997,0.980395,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.333,1.091,1.607,0.07,,0.595626,891.268,,59.5626,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.367,1.094,1.604,0.064,,0.594514,814.873,,59.4514,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.4,1.095,1.603,0.064,,0.594144,814.873,,59.4144,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.433,1.097,1.601,0.057,,0.593403,725.747,,59.3403,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.467,1.099,1.599,0.05,,0.592661,636.62,,59.2661,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.5,1.1,1.598,0.057,,0.592291,725.747,,59.2291,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.533,1.102,1.596,0.07,,0.591549,891.268,,59.1549,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.567,1.104,1.594,0.07,,0.590808,891.268,,59.0808,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.6,1.106,1.592,0.07,,0.590067,891.268,,59.0067,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.633,1.107,1.591,0.077,,0.589696,980.395,,58.9696,0.980395,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.667,1.109,1.589,0.064,,0.588955,814.873,,58.8955,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.7,1.111,1.587,0.064,,0.588213,814.873,,58.8213,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.733,1.113,1.585,0.057,,0.587472,725.747,,58.7472,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.767,1.115,1.583,0.057,,0.586731,725.747,,58.6731,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.8,1.117,1.581,0.05,,0.58599,636.62,,58.599,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.833,1.118,1.58,0.05,,0.585619,636.62,,58.5619,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.867,1.12,1.578,0.07,,0.584878,891.268,,58.4878,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.9,1.122,1.576,0.07,,0.584136,891.268,,58.4136,0.891268,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.933,1.123,1.575,0.057,,0.583766,725.747,,58.3766,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,150.967,1.126,1.572,0.064,,0.582654,814.873,,58.2654,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,151,1.127,1.571,0.064,,0.582283,814.873,,58.2283,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.033,1.129,1.569,0.057,,0.581542,725.747,,58.1542,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.067,1.131,1.567,0.057,,0.580801,725.747,,58.0801,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.1,1.133,1.565,0.05,,0.580059,636.62,,58.0059,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.133,1.135,1.563,0.057,,0.579318,725.747,,57.9318,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.167,1.137,1.561,0.064,,0.578577,814.873,,57.8577,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.2,1.138,1.56,0.064,,0.578206,814.873,,57.8206,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.233,1.14,1.558,0.064,,0.577465,814.873,,57.7465,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.267,1.142,1.556,0.064,,0.576723,814.873,,57.6723,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.3,1.144,1.554,0.064,,0.575982,814.873,,57.5982,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.333,1.145,1.553,0.057,,0.575612,725.747,,57.5612,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.367,1.147,1.551,0.05,,0.57487,636.62,,57.487,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.4,1.149,1.549,0.05,,0.574129,636.62,,57.4129,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.433,1.15,1.548,0.05,,0.573758,636.62,,57.3758,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.467,1.153,1.545,0.05,,0.572646,636.62,,57.2646,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.5,1.154,1.544,0.057,,0.572276,725.747,,57.2276,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.533,1.156,1.542,0.064,,0.571534,814.873,,57.1534,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.567,1.158,1.54,0.064,,0.570793,814.873,,57.0793,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.6,1.16,1.538,0.057,,0.570052,725.747,,57.0052,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.633,1.162,1.536,0.05,,0.569311,636.62,,56.9311,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.667,1.164,1.534,0.057,,0.568569,725.747,,56.8569,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.7,1.165,1.533,0.057,,0.568199,725.747,,56.8199,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.733,1.167,1.531,0.057,,0.567457,725.747,,56.7457,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.767,1.169,1.529,0.05,,0.566716,636.62,,56.6716,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.8,1.171,1.527,0.064,,0.565975,814.873,,56.5975,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.833,1.172,1.526,0.064,,0.565604,814.873,,56.5604,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.867,1.174,1.524,0.057,,0.564863,725.747,,56.4863,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.9,1.176,1.522,0.057,,0.564122,725.747,,56.4122,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.933,1.177,1.521,0.057,,0.563751,725.747,,56.3751,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,151.967,1.18,1.518,0.057,,0.562639,725.747,,56.2639,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,152,1.181,1.517,0.057,,0.562268,725.747,,56.2268,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.033,1.183,1.515,0.057,,0.561527,725.747,,56.1527,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.067,1.185,1.513,0.05,,0.560786,636.62,,56.0786,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.1,1.187,1.511,0.05,,0.560044,636.62,,56.0044,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.133,1.189,1.509,0.057,,0.559303,725.747,,55.9303,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.167,1.191,1.507,0.057,,0.558562,725.747,,55.8562,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.2,1.192,1.506,0.057,,0.558191,725.747,,55.8191,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.233,1.194,1.504,0.057,,0.55745,725.747,,55.745,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.267,1.196,1.502,0.057,,0.556709,725.747,,55.6709,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.3,1.198,1.5,0.057,,0.555967,725.747,,55.5967,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.333,1.199,1.499,0.05,,0.555597,636.62,,55.5597,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.367,1.201,1.497,0.05,,0.554855,636.62,,55.4855,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.4,1.203,1.495,0.05,,0.554114,636.62,,55.4114,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.433,1.205,1.493,0.05,,0.553373,636.62,,55.3373,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.467,1.207,1.491,0.05,,0.552632,636.62,,55.2632,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.5,1.208,1.49,0.057,,0.552261,725.747,,55.2261,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.533,1.21,1.488,0.064,,0.55152,814.873,,55.152,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.567,1.212,1.486,0.057,,0.550778,725.747,,55.0778,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.6,1.214,1.484,0.057,,0.550037,725.747,,55.0037,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.633,1.216,1.482,0.05,,0.549296,636.62,,54.9296,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.667,1.218,1.48,0.05,,0.548554,636.62,,54.8554,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.7,1.219,1.479,0.05,,0.548184,636.62,,54.8184,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.733,1.221,1.477,0.05,,0.547443,636.62,,54.7443,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.767,1.223,1.475,0.05,,0.546701,636.62,,54.6701,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.8,1.225,1.473,0.05,,0.54596,636.62,,54.596,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.833,1.226,1.472,0.05,,0.545589,636.62,,54.5589,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.867,1.228,1.47,0.057,,0.544848,725.747,,54.4848,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.9,1.23,1.468,0.057,,0.544107,725.747,,54.4107,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.933,1.232,1.466,0.05,,0.543365,636.62,,54.3365,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,152.967,1.234,1.464,0.05,,0.542624,636.62,,54.2624,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153,1.236,1.462,0.05,,0.541883,636.62,,54.1883,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.033,1.237,1.461,0.05,,0.541512,636.62,,54.1512,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.067,1.239,1.459,0.057,,0.540771,725.747,,54.0771,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.1,1.241,1.457,0.064,,0.54003,814.873,,54.003,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.133,1.243,1.455,0.064,,0.539288,814.873,,53.9288,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.167,1.245,1.453,0.064,,0.538547,814.873,,53.8547,0.814873,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.2,1.246,1.452,0.05,,0.538176,636.62,,53.8176,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.233,1.248,1.45,0.05,,0.537435,636.62,,53.7435,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.267,1.25,1.448,0.05,,0.536694,636.62,,53.6694,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.3,1.252,1.446,0.05,,0.535953,636.62,,53.5953,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.333,1.253,1.445,0.05,,0.535582,636.62,,53.5582,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.367,1.255,1.443,0.05,,0.534841,636.62,,53.4841,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.4,1.257,1.441,0.057,,0.534099,725.747,,53.4099,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.433,1.259,1.439,0.057,,0.533358,725.747,,53.3358,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.467,1.261,1.437,0.057,,0.532617,725.747,,53.2617,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.5,1.263,1.435,0.05,,0.531875,636.62,,53.1875,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.533,1.264,1.434,0.05,,0.531505,636.62,,53.1505,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.567,1.267,1.431,0.05,,0.530393,636.62,,53.0393,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.6,1.268,1.43,0.05,,0.530022,636.62,,53.0022,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.633,1.27,1.428,0.05,,0.529281,636.62,,52.9281,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.667,1.272,1.426,0.05,,0.52854,636.62,,52.854,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.7,1.273,1.425,0.05,,0.528169,636.62,,52.8169,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.733,1.275,1.423,0.05,,0.527428,636.62,,52.7428,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.767,1.277,1.421,0.05,,0.526686,636.62,,52.6686,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.8,1.279,1.419,0.05,,0.525945,636.62,,52.5945,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.833,1.28,1.418,0.05,,0.525574,636.62,,52.5574,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.867,1.282,1.416,0.05,,0.524833,636.62,,52.4833,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.9,1.284,1.414,0.05,,0.524092,636.62,,52.4092,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.933,1.286,1.412,0.05,,0.523351,636.62,,52.3351,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,153.967,1.288,1.41,0.05,,0.522609,636.62,,52.2609,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154,1.29,1.408,0.05,,0.521868,636.62,,52.1868,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.033,1.291,1.407,0.05,,0.521497,636.62,,52.1497,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.067,1.294,1.404,0.05,,0.520385,636.62,,52.0385,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.1,1.295,1.403,0.05,,0.520015,636.62,,52.0015,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.133,1.297,1.401,0.05,,0.519274,636.62,,51.9274,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.167,1.299,1.399,0.05,,0.518532,636.62,,51.8532,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.2,1.3,1.398,0.05,,0.518162,636.62,,51.8162,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.233,1.302,1.396,0.05,,0.51742,636.62,,51.742,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.267,1.304,1.394,0.05,,0.516679,636.62,,51.6679,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.3,1.305,1.393,0.05,,0.516308,636.62,,51.6308,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.333,1.307,1.391,0.05,,0.515567,636.62,,51.5567,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.367,1.309,1.389,0.05,,0.514826,636.62,,51.4826,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.4,1.311,1.387,0.05,,0.514085,636.62,,51.4085,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.433,1.313,1.385,0.05,,0.513343,636.62,,51.3343,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.467,1.315,1.383,0.05,,0.512602,636.62,,51.2602,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.5,1.317,1.381,0.05,,0.511861,636.62,,51.1861,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.533,1.318,1.38,0.05,,0.51149,636.62,,51.149,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.567,1.321,1.377,0.05,,0.510378,636.62,,51.0378,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.6,1.322,1.376,0.05,,0.510007,636.62,,51.0007,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.633,1.324,1.374,0.05,,0.509266,636.62,,50.9266,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.667,1.326,1.372,0.05,,0.508525,636.62,,50.8525,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.7,1.327,1.371,0.05,,0.508154,636.62,,50.8154,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.733,1.329,1.369,0.05,,0.507413,636.62,,50.7413,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.767,1.331,1.367,0.05,,0.506672,636.62,,50.6672,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.8,1.333,1.365,0.05,,0.50593,636.62,,50.593,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.833,1.335,1.363,0.05,,0.505189,636.62,,50.5189,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.867,1.337,1.361,0.05,,0.504448,636.62,,50.4448,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.9,1.338,1.36,0.05,,0.504077,636.62,,50.4077,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.933,1.34,1.358,0.05,,0.503336,636.62,,50.3336,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,154.967,1.342,1.356,0.05,,0.502595,636.62,,50.2595,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155,1.344,1.354,0.05,,0.501853,636.62,,50.1853,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.033,1.345,1.353,0.05,,0.501483,636.62,,50.1483,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.067,1.347,1.351,0.05,,0.500741,636.62,,50.0741,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.1,1.349,1.349,0.05,,0.5,636.62,,50,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.133,1.35,1.348,0.05,,0.499629,636.62,,49.9629,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.167,1.353,1.345,0.05,,0.498517,636.62,,49.8517,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.2,1.354,1.344,0.05,,0.498147,636.62,,49.8147,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.233,1.356,1.342,0.05,,0.497405,636.62,,49.7405,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.267,1.358,1.34,0.05,,0.496664,636.62,,49.6664,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.3,1.36,1.338,0.05,,0.495923,636.62,,49.5923,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.333,1.362,1.336,0.05,,0.495182,636.62,,49.5182,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.367,1.364,1.334,0.05,,0.49444,636.62,,49.444,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.4,1.365,1.333,0.05,,0.49407,636.62,,49.407,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.433,1.367,1.331,0.05,,0.493328,636.62,,49.3328,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.467,1.369,1.329,0.05,,0.492587,636.62,,49.2587,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.5,1.371,1.327,0.05,,0.491846,636.62,,49.1846,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.533,1.372,1.326,0.05,,0.491475,636.62,,49.1475,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.567,1.374,1.324,0.05,,0.490734,636.62,,49.0734,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.6,1.376,1.322,0.05,,0.489993,636.62,,48.9993,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.633,1.377,1.321,0.05,,0.489622,636.62,,48.9622,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.667,1.38,1.318,0.057,,0.48851,725.747,,48.851,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.7,1.381,1.317,0.057,,0.488139,725.747,,48.8139,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.733,1.383,1.315,0.05,,0.487398,636.62,,48.7398,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.767,1.385,1.313,0.05,,0.486657,636.62,,48.6657,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.8,1.387,1.311,0.05,,0.485915,636.62,,48.5915,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.833,1.389,1.309,0.05,,0.485174,636.62,,48.5174,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.867,1.391,1.307,0.05,,0.484433,636.62,,48.4433,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.9,1.392,1.306,0.05,,0.484062,636.62,,48.4062,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.933,1.394,1.304,0.05,,0.483321,636.62,,48.3321,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,155.967,1.396,1.302,0.057,,0.48258,725.747,,48.258,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,156,1.398,1.3,0.057,,0.481838,725.747,,48.1838,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,156.033,1.399,1.299,0.057,,0.481468,725.747,,48.1468,0.725747,,,,7.85398e-5
1:1 (rep 1),3-Recover,156.067,1.401,1.297,0.05,,0.480726,636.62,,48.0726,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,156.1,1.403,1.295,0.05,,0.479985,636.62,,47.9985,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,156.133,1.404,1.294,0.05,,0.479615,636.62,,47.9615,0.63662,,,,7.85398e-5
1:1 (rep 1),3-Recover,156.167,1.407,1.291,0.05,,0.478503,636.62,,47.8503,0.63662,,,,7.85398e-5
