SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,,Strain,Stress(Pascal),,%Strain,Stress(kPa),,,,Area(m^2)
Test7,3-Recover,165.977,3.459,1.36,0.074,,0.282216,942.197,,28.2216,0.942197,,,,7.85398e-5
Test7,3-Recover,166.010,3.463,1.356,0.074,,0.281386,942.197,,28.1386,0.942197,,,,7.85398e-5
Test7,3-Recover,166.043,3.465,1.354,0.074,,0.280971,942.197,,28.0971,0.942197,,,,7.85398e-5
Test7,3-Recover,166.077,3.469,1.35,0.068,,0.280141,865.803,,28.0141,0.865803,,,,7.85398e-5
Test7,3-Recover,166.110,3.472,1.347,0.068,,0.279519,865.803,,27.9519,0.865803,,,,7.85398e-5
Test7,3-Recover,166.143,3.475,1.344,0.068,,0.278896,865.803,,27.8896,0.865803,,,,7.85398e-5
Test7,3-Recover,166.177,3.479,1.34,0.068,,0.278066,865.803,,27.8066,0.865803,,,,7.85398e-5
Test7,3-Recover,166.210,3.482,1.337,0.068,,0.277443,865.803,,27.7443,0.865803,,,,7.85398e-5
Test7,3-Recover,166.243,3.484,1.335,0.068,,0.277028,865.803,,27.7028,0.865803,,,,7.85398e-5
Test7,3-Recover,166.277,3.488,1.331,0.068,,0.276198,865.803,,27.6198,0.865803,,,,7.85398e-5
Test7,3-Recover,166.310,3.492,1.327,0.068,,0.275368,865.803,,27.5368,0.865803,,,,7.85398e-5
Test7,3-Recover,166.343,3.494,1.325,0.068,,0.274953,865.803,,27.4953,0.865803,,,,7.85398e-5
Test7,3-Recover,166.377,3.498,1.321,0.068,,0.274123,865.803,,27.4123,0.865803,,,,7.85398e-5
Test7,3-Recover,166.410,3.501,1.318,0.068,,0.273501,865.803,,27.3501,0.865803,,,,7.85398e-5
Test7,3-Recover,166.443,3.504,1.315,0.068,,0.272878,865.803,,27.2878,0.865803,,,,7.85398e-5
Test7,3-Recover,166.477,3.508,1.311,0.068,,0.272048,865.803,,27.2048,0.865803,,,,7.85398e-5
Test7,3-Recover,166.510,3.511,1.308,0.068,,0.271426,865.803,,27.1426,0.865803,,,,7.85398e-5
Test7,3-Recover,166.543,3.514,1.305,0.068,,0.270803,865.803,,27.0803,0.865803,,,,7.85398e-5
Test7,3-Recover,166.577,3.517,1.302,0.068,,0.270181,865.803,,27.0181,0.865803,,,,7.85398e-5
Test7,3-Recover,166.610,3.52,1.299,0.068,,0.269558,865.803,,26.9558,0.865803,,,,7.85398e-5
Test7,3-Recover,166.643,3.523,1.296,0.068,,0.268935,865.803,,26.8935,0.865803,,,,7.85398e-5
Test7,3-Recover,166.677,3.527,1.292,0.068,,0.268105,865.803,,26.8105,0.865803,,,,7.85398e-5
Test7,3-Recover,166.710,3.53,1.289,0.068,,0.267483,865.803,,26.7483,0.865803,,,,7.85398e-5
Test7,3-Recover,166.743,3.533,1.286,0.068,,0.26686,865.803,,26.686,0.865803,,,,7.85398e-5
Test7,3-Recover,166.777,3.537,1.282,0.068,,0.26603,865.803,,26.603,0.865803,,,,7.85398e-5
Test7,3-Recover,166.810,3.54,1.279,0.068,,0.265408,865.803,,26.5408,0.865803,,,,7.85398e-5
Test7,3-Recover,166.843,3.543,1.276,0.068,,0.264785,865.803,,26.4785,0.865803,,,,7.85398e-5
Test7,3-Recover,166.877,3.547,1.272,0.068,,0.263955,865.803,,26.3955,0.865803,,,,7.85398e-5
Test7,3-Recover,166.910,3.549,1.27,0.068,,0.26354,865.803,,26.354,0.865803,,,,7.85398e-5
Test7,3-Recover,166.943,3.552,1.267,0.068,,0.262918,865.803,,26.2918,0.865803,,,,7.85398e-5
Test7,3-Recover,166.977,3.556,1.263,0.068,,0.262088,865.803,,26.2088,0.865803,,,,7.85398e-5
Test7,3-Recover,167.010,3.559,1.26,0.068,,0.261465,865.803,,26.1465,0.865803,,,,7.85398e-5
Test7,3-Recover,167.043,3.562,1.257,0.068,,0.260842,865.803,,26.0842,0.865803,,,,7.85398e-5
Test7,3-Recover,167.077,3.566,1.253,0.068,,0.260012,865.803,,26.0012,0.865803,,,,7.85398e-5
Test7,3-Recover,167.110,3.569,1.25,0.068,,0.25939,865.803,,25.939,0.865803,,,,7.85398e-5
Test7,3-Recover,167.143,3.572,1.247,0.068,,0.258767,865.803,,25.8767,0.865803,,,,7.85398e-5
Test7,3-Recover,167.177,3.576,1.243,0.068,,0.257937,865.803,,25.7937,0.865803,,,,7.85398e-5
Test7,3-Recover,167.210,3.578,1.241,0.068,,0.257522,865.803,,25.7522,0.865803,,,,7.85398e-5
Test7,3-Recover,167.243,3.581,1.238,0.068,,0.2569,865.803,,25.69,0.865803,,,,7.85398e-5
Test7,3-Recover,167.277,3.585,1.234,0.068,,0.25607,865.803,,25.607,0.865803,,,,7.85398e-5
Test7,3-Recover,167.310,3.588,1.231,0.068,,0.255447,865.803,,25.5447,0.865803,,,,7.85398e-5
Test7,3-Recover,167.343,3.591,1.228,0.068,,0.254825,865.803,,25.4825,0.865803,,,,7.85398e-5
Test7,3-Recover,167.377,3.595,1.224,0.068,,0.253995,865.803,,25.3995,0.865803,,,,7.85398e-5
Test7,3-Recover,167.410,3.598,1.221,0.068,,0.253372,865.803,,25.3372,0.865803,,,,7.85398e-5
Test7,3-Recover,167.443,3.601,1.218,0.068,,0.25275,865.803,,25.275,0.865803,,,,7.85398e-5
Test7,3-Recover,167.477,3.605,1.214,0.068,,0.251919,865.803,,25.1919,0.865803,,,,7.85398e-5
Test7,3-Recover,167.510,3.607,1.212,0.068,,0.251504,865.803,,25.1504,0.865803,,,,7.85398e-5
Test7,3-Recover,167.543,3.61,1.209,0.068,,0.250882,865.803,,25.0882,0.865803,,,,7.85398e-5
Test7,3-Recover,167.577,3.614,1.205,0.068,,0.250052,865.803,,25.0052,0.865803,,,,7.85398e-5
Test7,3-Recover,167.610,3.617,1.202,0.068,,0.249429,865.803,,24.9429,0.865803,,,,7.85398e-5
Test7,3-Recover,167.643,3.62,1.199,0.068,,0.248807,865.803,,24.8807,0.865803,,,,7.85398e-5
Test7,3-Recover,167.677,3.624,1.195,0.068,,0.247977,865.803,,24.7977,0.865803,,,,7.85398e-5
Test7,3-Recover,167.710,3.626,1.193,0.068,,0.247562,865.803,,24.7562,0.865803,,,,7.85398e-5
Test7,3-Recover,167.743,3.63,1.189,0.068,,0.246732,865.803,,24.6732,0.865803,,,,7.85398e-5
Test7,3-Recover,167.777,3.634,1.185,0.068,,0.245902,865.803,,24.5902,0.865803,,,,7.85398e-5
Test7,3-Recover,167.810,3.636,1.183,0.068,,0.245487,865.803,,24.5487,0.865803,,,,7.85398e-5
Test7,3-Recover,167.843,3.639,1.18,0.068,,0.244864,865.803,,24.4864,0.865803,,,,7.85398e-5
Test7,3-Recover,167.877,3.643,1.176,0.068,,0.244034,865.803,,24.4034,0.865803,,,,7.85398e-5
Test7,3-Recover,167.910,3.646,1.173,0.068,,0.243411,865.803,,24.3411,0.865803,,,,7.85398e-5
Test7,3-Recover,167.943,3.649,1.17,0.068,,0.242789,865.803,,24.2789,0.865803,,,,7.85398e-5
Test7,3-Recover,167.977,3.653,1.166,0.074,,0.241959,942.197,,24.1959,0.942197,,,,7.85398e-5
Test7,3-Recover,168.010,3.655,1.164,0.068,,0.241544,865.803,,24.1544,0.865803,,,,7.85398e-5
Test7,3-Recover,168.043,3.659,1.16,0.068,,0.240714,865.803,,24.0714,0.865803,,,,7.85398e-5
Test7,3-Recover,168.077,3.662,1.157,0.068,,0.240091,865.803,,24.0091,0.865803,,,,7.85398e-5
Test7,3-Recover,168.110,3.665,1.154,0.068,,0.239469,865.803,,23.9469,0.865803,,,,7.85398e-5
Test7,3-Recover,168.143,3.668,1.151,0.068,,0.238846,865.803,,23.8846,0.865803,,,,7.85398e-5
Test7,3-Recover,168.177,3.672,1.147,0.068,,0.238016,865.803,,23.8016,0.865803,,,,7.85398e-5
Test7,3-Recover,168.210,3.675,1.144,0.068,,0.237394,865.803,,23.7394,0.865803,,,,7.85398e-5
Test7,3-Recover,168.243,3.678,1.141,0.068,,0.236771,865.803,,23.6771,0.865803,,,,7.85398e-5
Test7,3-Recover,168.277,3.682,1.137,0.068,,0.235941,865.803,,23.5941,0.865803,,,,7.85398e-5
Test7,3-Recover,168.310,3.684,1.135,0.068,,0.235526,865.803,,23.5526,0.865803,,,,7.85398e-5
Test7,3-Recover,168.343,3.687,1.132,0.068,,0.234904,865.803,,23.4904,0.865803,,,,7.85398e-5
Test7,3-Recover,168.377,3.691,1.128,0.068,,0.234073,865.803,,23.4073,0.865803,,,,7.85398e-5
Test7,3-Recover,168.410,3.694,1.125,0.068,,0.233451,865.803,,23.3451,0.865803,,,,7.85398e-5
Test7,3-Recover,168.443,3.697,1.122,0.068,,0.232828,865.803,,23.2828,0.865803,,,,7.85398e-5
Test7,3-Recover,168.477,3.701,1.118,0.061,,0.231998,776.676,,23.1998,0.776676,,,,7.85398e-5
Test7,3-Recover,168.510,3.704,1.115,0.054,,0.231376,687.549,,23.1376,0.687549,,,,7.85398e-5
Test7,3-Recover,168.543,3.707,1.112,0.061,,0.230753,776.676,,23.0753,0.776676,,,,7.85398e-5
Test7,3-Recover,168.577,3.711,1.108,0.054,,0.229923,687.549,,22.9923,0.687549,,,,7.85398e-5
Test7,3-Recover,168.610,3.713,1.106,0.054,,0.229508,687.549,,22.9508,0.687549,,,,7.85398e-5
Test7,3-Recover,168.643,3.716,1.103,0.068,,0.228886,865.803,,22.8886,0.865803,,,,7.85398e-5
Test7,3-Recover,168.677,3.72,1.099,0.068,,0.228056,865.803,,22.8056,0.865803,,,,7.85398e-5
Test7,3-Recover,168.710,3.723,1.096,0.054,,0.227433,687.549,,22.7433,0.687549,,,,7.85398e-5
Test7,3-Recover,168.743,3.726,1.093,0.047,,0.226811,598.423,,22.6811,0.598423,,,,7.85398e-5
Test7,3-Recover,168.777,3.73,1.089,0.061,,0.22598,776.676,,22.598,0.776676,,,,7.85398e-5
Test7,3-Recover,168.810,3.733,1.086,0.068,,0.225358,865.803,,22.5358,0.865803,,,,7.85398e-5
Test7,3-Recover,168.843,3.736,1.083,0.061,,0.224735,776.676,,22.4735,0.776676,,,,7.85398e-5
Test7,3-Recover,168.877,3.74,1.079,0.047,,0.223905,598.423,,22.3905,0.598423,,,,7.85398e-5
Test7,3-Recover,168.910,3.743,1.076,0.054,,0.223283,687.549,,22.3283,0.687549,,,,7.85398e-5
Test7,3-Recover,168.943,3.745,1.074,0.061,,0.222868,776.676,,22.2868,0.776676,,,,7.85398e-5
Test7,3-Recover,168.977,3.749,1.07,0.068,,0.222038,865.803,,22.2038,0.865803,,,,7.85398e-5
Test7,3-Recover,169.010,3.752,1.067,0.061,,0.221415,776.676,,22.1415,0.776676,,,,7.85398e-5
Test7,3-Recover,169.043,3.755,1.064,0.040,,0.220793,509.296,,22.0793,0.509296,,,,7.85398e-5
Test7,3-Recover,169.077,3.759,1.06,0.047,,0.219963,598.423,,21.9963,0.598423,,,,7.85398e-5
Test7,3-Recover,169.110,3.762,1.057,0.061,,0.21934,776.676,,21.934,0.776676,,,,7.85398e-5
Test7,3-Recover,169.143,3.765,1.054,0.061,,0.218718,776.676,,21.8718,0.776676,,,,7.85398e-5
Test7,3-Recover,169.177,3.768,1.051,0.047,,0.218095,598.423,,21.8095,0.598423,,,,7.85398e-5
Test7,3-Recover,169.210,3.772,1.047,0.034,,0.217265,432.902,,21.7265,0.432902,,,,7.85398e-5
Test7,3-Recover,169.243,3.774,1.045,0.034,,0.21685,432.902,,21.685,0.432902,,,,7.85398e-5
Test7,3-Recover,169.277,3.778,1.041,0.054,,0.21602,687.549,,21.602,0.687549,,,,7.85398e-5
Test7,3-Recover,169.310,3.781,1.038,0.054,,0.215397,687.549,,21.5397,0.687549,,,,7.85398e-5
Test7,3-Recover,169.343,3.784,1.035,0.047,,0.214775,598.423,,21.4775,0.598423,,,,7.85398e-5
Test7,3-Recover,169.377,3.788,1.031,0.054,,0.213945,687.549,,21.3945,0.687549,,,,7.85398e-5
Test7,3-Recover,169.410,3.791,1.028,0.061,,0.213322,776.676,,21.3322,0.776676,,,,7.85398e-5
Test7,3-Recover,169.443,3.793,1.026,0.040,,0.212907,509.296,,21.2907,0.509296,,,,7.85398e-5
Test7,3-Recover,169.477,3.797,1.022,0.020,,0.212077,254.648,,21.2077,0.254648,,,,7.85398e-5
Test7,3-Recover,169.510,3.801,1.018,0.040,,0.211247,509.296,,21.1247,0.509296,,,,7.85398e-5
Test7,3-Recover,169.543,3.803,1.016,0.061,,0.210832,776.676,,21.0832,0.776676,,,,7.85398e-5
Test7,3-Recover,169.577,3.807,1.012,0.061,,0.210002,776.676,,21.0002,0.776676,,,,7.85398e-5
Test7,3-Recover,169.610,3.81,1.009,0.054,,0.20938,687.549,,20.938,0.687549,,,,7.85398e-5
Test7,3-Recover,169.643,3.813,1.006,0.047,,0.208757,598.423,,20.8757,0.598423,,,,7.85398e-5
Test7,3-Recover,169.677,3.817,1.002,0.040,,0.207927,509.296,,20.7927,0.509296,,,,7.85398e-5
Test7,3-Recover,169.710,3.82,0.999,0.040,,0.207304,509.296,,20.7304,0.509296,,,,7.85398e-5
Test7,3-Recover,169.743,3.822,0.997,0.020,,0.206889,254.648,,20.6889,0.254648,,,,7.85398e-5
Test7,3-Recover,169.777,3.826,0.993,0.027,,0.206059,343.775,,20.6059,0.343775,,,,7.85398e-5
Test7,3-Recover,169.810,3.829,0.99,0.040,,0.205437,509.296,,20.5437,0.509296,,,,7.85398e-5
Test7,3-Recover,169.843,3.832,0.987,0.047,,0.204814,598.423,,20.4814,0.598423,,,,7.85398e-5
Test7,3-Recover,169.877,3.836,0.983,0.034,,0.203984,432.902,,20.3984,0.432902,,,,7.85398e-5
Test7,3-Recover,169.910,3.839,0.98,0.047,,0.203362,598.423,,20.3362,0.598423,,,,7.85398e-5
Test7,3-Recover,169.943,3.842,0.977,0.054,,0.202739,687.549,,20.2739,0.687549,,,,7.85398e-5
Test7,3-Recover,169.977,3.845,0.974,0.047,,0.202117,598.423,,20.2117,0.598423,,,,7.85398e-5
Test7,3-Recover,170.010,3.849,0.97,0.040,,0.201287,509.296,,20.1287,0.509296,,,,7.85398e-5
Test7,3-Recover,170.043,3.851,0.968,0.027,,0.200872,343.775,,20.0872,0.343775,,,,7.85398e-5
Test7,3-Recover,170.077,3.855,0.964,0.020,,0.200042,254.648,,20.0042,0.254648,,,,7.85398e-5
Test7,3-Recover,170.110,3.858,0.961,0.020,,0.199419,254.648,,19.9419,0.254648,,,,7.85398e-5
Test7,3-Recover,170.143,3.861,0.958,0.020,,0.198796,254.648,,19.8796,0.254648,,,,7.85398e-5
Test7,3-Recover,170.177,3.865,0.954,0.027,,0.197966,343.775,,19.7966,0.343775,,,,7.85398e-5
Test7,3-Recover,170.210,3.868,0.951,0.040,,0.197344,509.296,,19.7344,0.509296,,,,7.85398e-5
Test7,3-Recover,170.243,3.871,0.948,0.047,,0.196721,598.423,,19.6721,0.598423,,,,7.85398e-5
Test7,3-Recover,170.277,3.875,0.944,0.040,,0.195891,509.296,,19.5891,0.509296,,,,7.85398e-5
Test7,3-Recover,170.310,3.878,0.941,0.034,,0.195269,432.902,,19.5269,0.432902,,,,7.85398e-5
Test7,3-Recover,170.343,3.88,0.939,0.034,,0.194854,432.902,,19.4854,0.432902,,,,7.85398e-5
Test7,3-Recover,170.377,3.884,0.935,0.027,,0.194024,343.775,,19.4024,0.343775,,,,7.85398e-5
Test7,3-Recover,170.410,3.887,0.932,0.020,,0.193401,254.648,,19.3401,0.254648,,,,7.85398e-5
Test7,3-Recover,170.443,3.89,0.929,0.020,,0.192779,254.648,,19.2779,0.254648,,,,7.85398e-5
Test7,3-Recover,170.477,3.894,0.925,0.027,,0.191949,343.775,,19.1949,0.343775,,,,7.85398e-5
Test7,3-Recover,170.510,3.897,0.922,0.040,,0.191326,509.296,,19.1326,0.509296,,,,7.85398e-5
Test7,3-Recover,170.543,3.9,0.919,0.047,,0.190703,598.423,,19.0703,0.598423,,,,7.85398e-5
Test7,3-Recover,170.577,3.904,0.915,0.040,,0.189873,509.296,,18.9873,0.509296,,,,7.85398e-5
Test7,3-Recover,170.610,3.907,0.912,0.027,,0.189251,343.775,,18.9251,0.343775,,,,7.85398e-5
Test7,3-Recover,170.643,3.91,0.909,0.027,,0.188628,343.775,,18.8628,0.343775,,,,7.85398e-5
Test7,3-Recover,170.677,3.913,0.906,0.027,,0.188006,343.775,,18.8006,0.343775,,,,7.85398e-5
Test7,3-Recover,170.710,3.916,0.903,0.020,,0.187383,254.648,,18.7383,0.254648,,,,7.85398e-5
Test7,3-Recover,170.743,3.919,0.9,0.020,,0.186761,254.648,,18.6761,0.254648,,,,7.85398e-5
Test7,3-Recover,170.777,3.923,0.896,0.027,,0.185931,343.775,,18.5931,0.343775,,,,7.85398e-5
Test7,3-Recover,170.810,3.926,0.893,0.034,,0.185308,432.902,,18.5308,0.432902,,,,7.85398e-5
Test7,3-Recover,170.843,3.929,0.89,0.040,,0.184686,509.296,,18.4686,0.509296,,,,7.85398e-5
Test7,3-Recover,170.877,3.933,0.886,0.034,,0.183856,432.902,,18.3856,0.432902,,,,7.85398e-5
Test7,3-Recover,170.910,3.935,0.884,0.034,,0.183441,432.902,,18.3441,0.432902,,,,7.85398e-5
Test7,3-Recover,170.943,3.939,0.88,0.034,,0.182611,432.902,,18.2611,0.432902,,,,7.85398e-5
Test7,3-Recover,170.977,3.943,0.876,0.027,,0.18178,343.775,,18.178,0.343775,,,,7.85398e-5
Test7,3-Recover,171.010,3.945,0.874,0.020,,0.181365,254.648,,18.1365,0.254648,,,,7.85398e-5
Test7,3-Recover,171.043,3.948,0.871,0.020,,0.180743,254.648,,18.0743,0.254648,,,,7.85398e-5
Test7,3-Recover,171.077,3.952,0.867,0.020,,0.179913,254.648,,17.9913,0.254648,,,,7.85398e-5
Test7,3-Recover,171.110,3.955,0.864,0.020,,0.17929,254.648,,17.929,0.254648,,,,7.85398e-5
Test7,3-Recover,171.143,3.958,0.861,0.027,,0.178668,343.775,,17.8668,0.343775,,,,7.85398e-5
Test7,3-Recover,171.177,3.962,0.857,0.040,,0.177838,509.296,,17.7838,0.509296,,,,7.85398e-5
Test7,3-Recover,171.210,3.964,0.855,0.040,,0.177423,509.296,,17.7423,0.509296,,,,7.85398e-5
Test7,3-Recover,171.243,3.968,0.851,0.034,,0.176593,432.902,,17.6593,0.432902,,,,7.85398e-5
Test7,3-Recover,171.277,3.971,0.848,0.027,,0.17597,343.775,,17.597,0.343775,,,,7.85398e-5
Test7,3-Recover,171.310,3.974,0.845,0.020,,0.175348,254.648,,17.5348,0.254648,,,,7.85398e-5
Test7,3-Recover,171.343,3.977,0.842,0.020,,0.174725,254.648,,17.4725,0.254648,,,,7.85398e-5
Test7,3-Recover,171.377,3.981,0.838,0.020,,0.173895,254.648,,17.3895,0.254648,,,,7.85398e-5
Test7,3-Recover,171.410,3.984,0.835,0.020,,0.173272,254.648,,17.3272,0.254648,,,,7.85398e-5
Test7,3-Recover,171.443,3.987,0.832,0.027,,0.17265,343.775,,17.265,0.343775,,,,7.85398e-5
Test7,3-Recover,171.477,3.991,0.828,0.040,,0.17182,509.296,,17.182,0.509296,,,,7.85398e-5
Test7,3-Recover,171.510,3.993,0.826,0.034,,0.171405,432.902,,17.1405,0.432902,,,,7.85398e-5
Test7,3-Recover,171.543,3.996,0.823,0.027,,0.170782,343.775,,17.0782,0.343775,,,,7.85398e-5
Test7,3-Recover,171.577,4,0.819,0.020,,0.169952,254.648,,16.9952,0.254648,,,,7.85398e-5
Test7,3-Recover,171.610,4.003,0.816,0.020,,0.16933,254.648,,16.933,0.254648,,,,7.85398e-5
Test7,3-Recover,171.643,4.006,0.813,0.020,,0.168707,254.648,,16.8707,0.254648,,,,7.85398e-5
Test7,3-Recover,171.677,4.01,0.809,0.020,,0.167877,254.648,,16.7877,0.254648,,,,7.85398e-5
Test7,3-Recover,171.710,4.012,0.807,0.020,,0.167462,254.648,,16.7462,0.254648,,,,7.85398e-5
Test7,3-Recover,171.743,4.016,0.803,0.020,,0.166632,254.648,,16.6632,0.254648,,,,7.85398e-5
Test7,3-Recover,171.777,4.02,0.799,0.034,,0.165802,432.902,,16.5802,0.432902,,,,7.85398e-5
Test7,3-Recover,171.810,4.022,0.797,0.034,,0.165387,432.902,,16.5387,0.432902,,,,7.85398e-5
Test7,3-Recover,171.843,4.025,0.794,0.034,,0.164764,432.902,,16.4764,0.432902,,,,7.85398e-5
Test7,3-Recover,171.877,4.029,0.79,0.013,,0.163934,165.521,,16.3934,0.165521,,,,7.85398e-5
Test7,3-Recover,171.910,4.032,0.787,0.020,,0.163312,254.648,,16.3312,0.254648,,,,7.85398e-5
Test7,3-Recover,171.943,4.035,0.784,0.020,,0.162689,254.648,,16.2689,0.254648,,,,7.85398e-5
Test7,3-Recover,171.977,4.039,0.78,0.020,,0.161859,254.648,,16.1859,0.254648,,,,7.85398e-5
Test7,3-Recover,172.010,4.042,0.777,0.020,,0.161237,254.648,,16.1237,0.254648,,,,7.85398e-5
Test7,3-Recover,172.043,4.045,0.774,0.020,,0.160614,254.648,,16.0614,0.254648,,,,7.85398e-5
Test7,3-Recover,172.077,4.048,0.771,0.027,,0.159992,343.775,,15.9992,0.343775,,,,7.85398e-5
Test7,3-Recover,172.110,4.051,0.768,0.027,,0.159369,343.775,,15.9369,0.343775,,,,7.85398e-5
Test7,3-Recover,172.143,4.054,0.765,0.027,,0.158747,343.775,,15.8747,0.343775,,,,7.85398e-5
Test7,3-Recover,172.177,4.058,0.761,0.020,,0.157917,254.648,,15.7917,0.254648,,,,7.85398e-5
Test7,3-Recover,172.210,4.061,0.758,0.020,,0.157294,254.648,,15.7294,0.254648,,,,7.85398e-5
Test7,3-Recover,172.243,4.064,0.755,0.020,,0.156672,254.648,,15.6672,0.254648,,,,7.85398e-5
Test7,3-Recover,172.277,4.068,0.751,0.013,,0.155841,165.521,,15.5841,0.165521,,,,7.85398e-5
Test7,3-Recover,172.310,4.071,0.748,0.013,,0.155219,165.521,,15.5219,0.165521,,,,7.85398e-5
Test7,3-Recover,172.343,4.074,0.745,0.020,,0.154596,254.648,,15.4596,0.254648,,,,7.85398e-5
Test7,3-Recover,172.377,4.077,0.742,0.020,,0.153974,254.648,,15.3974,0.254648,,,,7.85398e-5
Test7,3-Recover,172.410,4.08,0.739,0.027,,0.153351,343.775,,15.3351,0.343775,,,,7.85398e-5
Test7,3-Recover,172.443,4.083,0.736,0.020,,0.152729,254.648,,15.2729,0.254648,,,,7.85398e-5
Test7,3-Recover,172.477,4.087,0.732,0.013,,0.151899,165.521,,15.1899,0.165521,,,,7.85398e-5
Test7,3-Recover,172.510,4.09,0.729,0.020,,0.151276,254.648,,15.1276,0.254648,,,,7.85398e-5
Test7,3-Recover,172.543,4.093,0.726,0.020,,0.150654,254.648,,15.0654,0.254648,,,,7.85398e-5
Test7,3-Recover,172.577,4.097,0.722,0.020,,0.149824,254.648,,14.9824,0.254648,,,,7.85398e-5
Test7,3-Recover,172.610,4.1,0.719,0.013,,0.149201,165.521,,14.9201,0.165521,,,,7.85398e-5
Test7,3-Recover,172.643,4.102,0.717,0.013,,0.148786,165.521,,14.8786,0.165521,,,,7.85398e-5
Test7,3-Recover,172.677,4.106,0.713,0.020,,0.147956,254.648,,14.7956,0.254648,,,,7.85398e-5
Test7,3-Recover,172.710,4.109,0.71,0.020,,0.147333,254.648,,14.7333,0.254648,,,,7.85398e-5
Test7,3-Recover,172.743,4.112,0.707,0.020,,0.146711,254.648,,14.6711,0.254648,,,,7.85398e-5
Test7,3-Recover,172.777,4.116,0.703,0.020,,0.145881,254.648,,14.5881,0.254648,,,,7.85398e-5
Test7,3-Recover,172.810,4.119,0.7,0.020,,0.145258,254.648,,14.5258,0.254648,,,,7.85398e-5
Test7,3-Recover,172.843,4.122,0.697,0.020,,0.144636,254.648,,14.4636,0.254648,,,,7.85398e-5
Test7,3-Recover,172.877,4.126,0.693,0.020,,0.143806,254.648,,14.3806,0.254648,,,,7.85398e-5
Test7,3-Recover,172.910,4.129,0.69,0.013,,0.143183,165.521,,14.3183,0.165521,,,,7.85398e-5
Test7,3-Recover,172.943,4.131,0.688,0.013,,0.142768,165.521,,14.2768,0.165521,,,,7.85398e-5
Test7,3-Recover,172.977,4.135,0.684,0.020,,0.141938,254.648,,14.1938,0.254648,,,,7.85398e-5
Test7,3-Recover,173.010,4.138,0.681,0.020,,0.141316,254.648,,14.1316,0.254648,,,,7.85398e-5
Test7,3-Recover,173.043,4.141,0.678,0.027,,0.140693,343.775,,14.0693,0.343775,,,,7.85398e-5
Test7,3-Recover,173.077,4.145,0.674,0.020,,0.139863,254.648,,13.9863,0.254648,,,,7.85398e-5
Test7,3-Recover,173.110,4.148,0.671,0.020,,0.139241,254.648,,13.9241,0.254648,,,,7.85398e-5
Test7,3-Recover,173.143,4.151,0.668,0.013,,0.138618,165.521,,13.8618,0.165521,,,,7.85398e-5
Test7,3-Recover,173.177,4.154,0.665,0.013,,0.137995,165.521,,13.7995,0.165521,,,,7.85398e-5
Test7,3-Recover,173.210,4.158,0.661,0.013,,0.137165,165.521,,13.7165,0.165521,,,,7.85398e-5
Test7,3-Recover,173.243,4.16,0.659,0.013,,0.13675,165.521,,13.675,0.165521,,,,7.85398e-5
Test7,3-Recover,173.277,4.164,0.655,0.013,,0.13592,165.521,,13.592,0.165521,,,,7.85398e-5
Test7,3-Recover,173.310,4.167,0.652,0.020,,0.135298,254.648,,13.5298,0.254648,,,,7.85398e-5
Test7,3-Recover,173.343,4.17,0.649,0.020,,0.134675,254.648,,13.4675,0.254648,,,,7.85398e-5
Test7,3-Recover,173.377,4.174,0.645,0.027,,0.133845,343.775,,13.3845,0.343775,,,,7.85398e-5
Test7,3-Recover,173.410,4.177,0.642,0.020,,0.133223,254.648,,13.3223,0.254648,,,,7.85398e-5
Test7,3-Recover,173.443,4.179,0.64,0.013,,0.132808,165.521,,13.2808,0.165521,,,,7.85398e-5
Test7,3-Recover,173.477,4.183,0.636,0.013,,0.131978,165.521,,13.1978,0.165521,,,,7.85398e-5
Test7,3-Recover,173.510,4.187,0.632,0.013,,0.131148,165.521,,13.1148,0.165521,,,,7.85398e-5
Test7,3-Recover,173.543,4.189,0.63,0.013,,0.130733,165.521,,13.0733,0.165521,,,,7.85398e-5
Test7,3-Recover,173.577,4.193,0.626,0.013,,0.129902,165.521,,12.9902,0.165521,,,,7.85398e-5
Test7,3-Recover,173.610,4.196,0.623,0.020,,0.12928,254.648,,12.928,0.254648,,,,7.85398e-5
Test7,3-Recover,173.643,4.199,0.62,0.020,,0.128657,254.648,,12.8657,0.254648,,,,7.85398e-5
Test7,3-Recover,173.677,4.203,0.616,0.027,,0.127827,343.775,,12.7827,0.343775,,,,7.85398e-5
Test7,3-Recover,173.710,4.206,0.613,0.027,,0.127205,343.775,,12.7205,0.343775,,,,7.85398e-5
Test7,3-Recover,173.743,4.208,0.611,0.020,,0.12679,254.648,,12.679,0.254648,,,,7.85398e-5
Test7,3-Recover,173.777,4.212,0.607,0.013,,0.12596,165.521,,12.596,0.165521,,,,7.85398e-5
Test7,3-Recover,173.810,4.215,0.604,0.013,,0.125337,165.521,,12.5337,0.165521,,,,7.85398e-5
Test7,3-Recover,173.843,4.218,0.601,0.013,,0.124715,165.521,,12.4715,0.165521,,,,7.85398e-5
Test7,3-Recover,173.877,4.222,0.597,0.013,,0.123885,165.521,,12.3885,0.165521,,,,7.85398e-5
Test7,3-Recover,173.910,4.225,0.594,0.013,,0.123262,165.521,,12.3262,0.165521,,,,7.85398e-5
Test7,3-Recover,173.943,4.228,0.591,0.020,,0.12264,254.648,,12.264,0.254648,,,,7.85398e-5
