SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,,Strain,Stress(Pascal),,%Strain,Stress(kPa),,,,Area(m^2)
1:0 (rep 3),3-Recover,166.71,2.044,0.745,0.072,,0.267121,916.733,,26.7121,0.916733,,,,7.85398e-5
1:0 (rep 3),3-Recover,166.743,2.045,0.744,0.066,,0.266762,840.338,,26.6762,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,166.777,2.047,0.742,0.066,,0.266045,840.338,,26.6045,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,166.81,2.049,0.74,0.066,,0.265328,840.338,,26.5328,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,166.843,2.051,0.738,0.066,,0.264611,840.338,,26.4611,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,166.877,2.053,0.736,0.066,,0.263894,840.338,,26.3894,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,166.91,2.055,0.734,0.066,,0.263177,840.338,,26.3177,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,166.943,2.057,0.732,0.066,,0.26246,840.338,,26.246,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,166.977,2.059,0.73,0.066,,0.261743,840.338,,26.1743,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.01,2.061,0.728,0.066,,0.261025,840.338,,26.1025,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.043,2.062,0.727,0.066,,0.260667,840.338,,26.0667,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.077,2.064,0.725,0.066,,0.25995,840.338,,25.995,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.11,2.066,0.723,0.066,,0.259233,840.338,,25.9233,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.143,2.068,0.721,0.066,,0.258516,840.338,,25.8516,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.177,2.07,0.719,0.066,,0.257798,840.338,,25.7798,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.21,2.072,0.717,0.066,,0.257081,840.338,,25.7081,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.243,2.073,0.716,0.066,,0.256723,840.338,,25.6723,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.277,2.076,0.713,0.066,,0.255647,840.338,,25.5647,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.31,2.077,0.712,0.066,,0.255289,840.338,,25.5289,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.343,2.079,0.71,0.066,,0.254572,840.338,,25.4572,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.377,2.081,0.708,0.066,,0.253854,840.338,,25.3854,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.41,2.083,0.706,0.066,,0.253137,840.338,,25.3137,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.443,2.084,0.705,0.066,,0.252779,840.338,,25.2779,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.477,2.087,0.702,0.066,,0.251703,840.338,,25.1703,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.51,2.088,0.701,0.066,,0.251345,840.338,,25.1345,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.543,2.09,0.699,0.066,,0.250627,840.338,,25.0627,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.577,2.092,0.697,0.066,,0.24991,840.338,,24.991,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.61,2.094,0.695,0.066,,0.249193,840.338,,24.9193,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.643,2.096,0.693,0.066,,0.248476,840.338,,24.8476,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.677,2.098,0.691,0.072,,0.247759,916.733,,24.7759,0.916733,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.71,2.099,0.69,0.066,,0.247401,840.338,,24.7401,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.743,2.101,0.688,0.066,,0.246683,840.338,,24.6683,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.777,2.103,0.686,0.066,,0.245966,840.338,,24.5966,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.81,2.105,0.684,0.066,,0.245249,840.338,,24.5249,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.843,2.107,0.682,0.066,,0.244532,840.338,,24.4532,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.877,2.109,0.68,0.066,,0.243815,840.338,,24.3815,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.91,2.111,0.678,0.066,,0.243098,840.338,,24.3098,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.943,2.113,0.676,0.066,,0.242381,840.338,,24.2381,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,167.977,2.115,0.674,0.066,,0.241664,840.338,,24.1664,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.01,2.117,0.672,0.066,,0.240947,840.338,,24.0947,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.043,2.118,0.671,0.066,,0.240588,840.338,,24.0588,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.077,2.12,0.669,0.066,,0.239871,840.338,,23.9871,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.11,2.122,0.667,0.066,,0.239154,840.338,,23.9154,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.143,2.124,0.665,0.066,,0.238437,840.338,,23.8437,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.177,2.126,0.663,0.059,,0.23772,751.211,,23.772,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.21,2.127,0.662,0.059,,0.237361,751.211,,23.7361,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.243,2.129,0.66,0.059,,0.236644,751.211,,23.6644,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.277,2.131,0.658,0.066,,0.235927,840.338,,23.5927,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.31,2.133,0.656,0.066,,0.23521,840.338,,23.521,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.343,2.134,0.655,0.066,,0.234851,840.338,,23.4851,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.377,2.137,0.652,0.066,,0.233776,840.338,,23.3776,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.41,2.138,0.651,0.066,,0.233417,840.338,,23.3417,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.443,2.14,0.649,0.066,,0.2327,840.338,,23.27,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.477,2.142,0.647,0.066,,0.231983,840.338,,23.1983,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.51,2.144,0.645,0.059,,0.231266,751.211,,23.1266,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.543,2.146,0.643,0.066,,0.230549,840.338,,23.0549,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.577,2.148,0.641,0.066,,0.229831,840.338,,22.9831,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.61,2.15,0.639,0.066,,0.229114,840.338,,22.9114,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.643,2.152,0.637,0.066,,0.228397,840.338,,22.8397,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.677,2.154,0.635,0.066,,0.22768,840.338,,22.768,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.71,2.156,0.633,0.066,,0.226963,840.338,,22.6963,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.743,2.157,0.632,0.066,,0.226605,840.338,,22.6605,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.777,2.16,0.629,0.059,,0.225529,751.211,,22.5529,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.81,2.161,0.628,0.052,,0.22517,662.085,,22.517,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.843,2.163,0.626,0.059,,0.224453,751.211,,22.4453,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.877,2.165,0.624,0.059,,0.223736,751.211,,22.3736,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.91,2.167,0.622,0.059,,0.223019,751.211,,22.3019,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.943,2.168,0.621,0.066,,0.22266,840.338,,22.266,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,168.977,2.171,0.618,0.066,,0.221585,840.338,,22.1585,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.01,2.172,0.617,0.066,,0.221226,840.338,,22.1226,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.043,2.174,0.615,0.066,,0.220509,840.338,,22.0509,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.077,2.176,0.613,0.066,,0.219792,840.338,,21.9792,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.11,2.178,0.611,0.066,,0.219075,840.338,,21.9075,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.143,2.179,0.61,0.059,,0.218716,751.211,,21.8716,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.177,2.182,0.607,0.052,,0.217641,662.085,,21.7641,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.21,2.183,0.606,0.052,,0.217282,662.085,,21.7282,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.243,2.185,0.604,0.045,,0.216565,572.958,,21.6565,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.277,2.187,0.602,0.052,,0.215848,662.085,,21.5848,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.31,2.189,0.6,0.066,,0.215131,840.338,,21.5131,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.343,2.191,0.598,0.066,,0.214414,840.338,,21.4414,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.377,2.193,0.596,0.052,,0.213697,662.085,,21.3697,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.41,2.195,0.594,0.038,,0.21298,483.831,,21.298,0.483831,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.443,2.196,0.593,0.052,,0.212621,662.085,,21.2621,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.477,2.198,0.591,0.066,,0.211904,840.338,,21.1904,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.51,2.2,0.589,0.052,,0.211187,662.085,,21.1187,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.543,2.202,0.587,0.045,,0.21047,572.958,,21.047,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.577,2.204,0.585,0.059,,0.209753,751.211,,20.9753,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.61,2.206,0.583,0.066,,0.209035,840.338,,20.9035,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.643,2.207,0.582,0.052,,0.208677,662.085,,20.8677,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.677,2.21,0.579,0.052,,0.207601,662.085,,20.7601,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.71,2.211,0.578,0.059,,0.207243,751.211,,20.7243,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.743,2.213,0.576,0.066,,0.206526,840.338,,20.6526,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.777,2.215,0.574,0.038,,0.205809,483.831,,20.5809,0.483831,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.81,2.217,0.572,0.025,,0.205091,318.31,,20.5091,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.843,2.218,0.571,0.032,,0.204733,407.437,,20.4733,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.877,2.221,0.568,0.059,,0.203657,751.211,,20.3657,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.91,2.222,0.567,0.066,,0.203299,840.338,,20.3299,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.943,2.224,0.565,0.059,,0.202582,751.211,,20.2582,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,169.977,2.226,0.563,0.059,,0.201864,751.211,,20.1864,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.01,2.228,0.561,0.052,,0.201147,662.085,,20.1147,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.043,2.229,0.56,0.038,,0.200789,483.831,,20.0789,0.483831,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.077,2.232,0.557,0.025,,0.199713,318.31,,19.9713,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.11,2.233,0.556,0.045,,0.199355,572.958,,19.9355,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.143,2.235,0.554,0.059,,0.198638,751.211,,19.8638,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.177,2.237,0.552,0.052,,0.19792,662.085,,19.792,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.21,2.239,0.55,0.045,,0.197203,572.958,,19.7203,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.243,2.241,0.548,0.052,,0.196486,662.085,,19.6486,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.277,2.243,0.546,0.059,,0.195769,751.211,,19.5769,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.31,2.245,0.544,0.045,,0.195052,572.958,,19.5052,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.343,2.247,0.542,0.038,,0.194335,483.831,,19.4335,0.483831,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.377,2.249,0.54,0.045,,0.193618,572.958,,19.3618,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.41,2.251,0.538,0.052,,0.192901,662.085,,19.2901,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.443,2.252,0.537,0.038,,0.192542,483.831,,19.2542,0.483831,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.477,2.254,0.535,0.025,,0.191825,318.31,,19.1825,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.51,2.256,0.533,0.045,,0.191108,572.958,,19.1108,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.543,2.258,0.531,0.059,,0.190391,751.211,,19.0391,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.577,2.26,0.529,0.052,,0.189674,662.085,,18.9674,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.61,2.261,0.528,0.045,,0.189315,572.958,,18.9315,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.643,2.263,0.526,0.045,,0.188598,572.958,,18.8598,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.677,2.265,0.524,0.052,,0.187881,662.085,,18.7881,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.71,2.267,0.522,0.045,,0.187164,572.958,,18.7164,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.743,2.269,0.52,0.032,,0.186447,407.437,,18.6447,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.777,2.271,0.518,0.025,,0.18573,318.31,,18.573,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.81,2.272,0.517,0.045,,0.185371,572.958,,18.5371,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.843,2.274,0.515,0.066,,0.184654,840.338,,18.4654,0.840338,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.877,2.276,0.513,0.059,,0.183937,751.211,,18.3937,0.751211,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.91,2.278,0.511,0.045,,0.18322,572.958,,18.322,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.943,2.28,0.509,0.038,,0.182503,483.831,,18.2503,0.483831,,,,7.85398e-5
1:0 (rep 3),3-Recover,170.977,2.282,0.507,0.038,,0.181786,483.831,,18.1786,0.483831,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.01,2.284,0.505,0.045,,0.181068,572.958,,18.1068,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.043,2.286,0.503,0.032,,0.180351,407.437,,18.0351,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.077,2.288,0.501,0.018,,0.179634,229.183,,17.9634,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.11,2.29,0.499,0.018,,0.178917,229.183,,17.8917,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.143,2.291,0.498,0.025,,0.178559,318.31,,17.8559,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.177,2.294,0.495,0.045,,0.177483,572.958,,17.7483,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.21,2.295,0.494,0.052,,0.177124,662.085,,17.7124,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.243,2.297,0.492,0.052,,0.176407,662.085,,17.6407,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.277,2.299,0.49,0.038,,0.17569,483.831,,17.569,0.483831,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.31,2.301,0.488,0.032,,0.174973,407.437,,17.4973,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.343,2.302,0.487,0.032,,0.174615,407.437,,17.4615,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.377,2.305,0.484,0.032,,0.173539,407.437,,17.3539,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.41,2.306,0.483,0.018,,0.17318,229.183,,17.318,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.443,2.308,0.481,0.025,,0.172463,318.31,,17.2463,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.477,2.31,0.479,0.032,,0.171746,407.437,,17.1746,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.51,2.312,0.477,0.045,,0.171029,572.958,,17.1029,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.543,2.313,0.476,0.052,,0.17067,662.085,,17.067,0.662085,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.577,2.316,0.473,0.038,,0.169595,483.831,,16.9595,0.483831,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.61,2.317,0.472,0.032,,0.169236,407.437,,16.9236,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.643,2.319,0.47,0.025,,0.168519,318.31,,16.8519,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.677,2.321,0.468,0.018,,0.167802,229.183,,16.7802,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.71,2.323,0.466,0.018,,0.167085,229.183,,16.7085,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.743,2.325,0.464,0.018,,0.166368,229.183,,16.6368,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.777,2.327,0.462,0.032,,0.165651,407.437,,16.5651,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.81,2.328,0.461,0.038,,0.165292,483.831,,16.5292,0.483831,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.843,2.33,0.459,0.032,,0.164575,407.437,,16.4575,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.877,2.332,0.457,0.032,,0.163858,407.437,,16.3858,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.91,2.334,0.455,0.038,,0.163141,483.831,,16.3141,0.483831,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.943,2.336,0.453,0.032,,0.162424,407.437,,16.2424,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,171.977,2.338,0.451,0.025,,0.161707,318.31,,16.1707,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.01,2.34,0.449,0.018,,0.16099,229.183,,16.099,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.043,2.341,0.448,0.018,,0.160631,229.183,,16.0631,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.077,2.344,0.445,0.025,,0.159555,318.31,,15.9555,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.11,2.345,0.444,0.032,,0.159197,407.437,,15.9197,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.143,2.347,0.442,0.045,,0.15848,572.958,,15.848,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.177,2.349,0.44,0.038,,0.157763,483.831,,15.7763,0.483831,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.21,2.351,0.438,0.025,,0.157046,318.31,,15.7046,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.243,2.352,0.437,0.025,,0.156687,318.31,,15.6687,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.277,2.355,0.434,0.025,,0.155611,318.31,,15.5611,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.31,2.356,0.433,0.018,,0.155253,229.183,,15.5253,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.343,2.358,0.431,0.018,,0.154536,229.183,,15.4536,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.377,2.36,0.429,0.018,,0.153819,229.183,,15.3819,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.41,2.362,0.427,0.025,,0.153101,318.31,,15.3101,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.443,2.363,0.426,0.032,,0.152743,407.437,,15.2743,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.477,2.366,0.423,0.025,,0.151667,318.31,,15.1667,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.51,2.367,0.422,0.025,,0.151309,318.31,,15.1309,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.543,2.369,0.42,0.032,,0.150592,407.437,,15.0592,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.577,2.371,0.418,0.032,,0.149875,407.437,,14.9875,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.61,2.373,0.416,0.025,,0.149157,318.31,,14.9157,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.643,2.375,0.414,0.018,,0.14844,229.183,,14.844,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.677,2.377,0.412,0.018,,0.147723,229.183,,14.7723,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.71,2.379,0.41,0.018,,0.147006,229.183,,14.7006,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.743,2.381,0.408,0.025,,0.146289,318.31,,14.6289,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.777,2.383,0.406,0.032,,0.145572,407.437,,14.5572,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.81,2.385,0.404,0.032,,0.144855,407.437,,14.4855,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.843,2.386,0.403,0.025,,0.144496,318.31,,14.4496,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.877,2.389,0.4,0.025,,0.143421,318.31,,14.3421,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.91,2.39,0.399,0.032,,0.143062,407.437,,14.3062,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.943,2.392,0.397,0.025,,0.142345,318.31,,14.2345,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,172.977,2.394,0.395,0.018,,0.141628,229.183,,14.1628,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.01,2.396,0.393,0.018,,0.140911,229.183,,14.0911,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.043,2.397,0.392,0.018,,0.140552,229.183,,14.0552,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.077,2.399,0.39,0.032,,0.139835,407.437,,13.9835,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.11,2.401,0.388,0.045,,0.139118,572.958,,13.9118,0.572958,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.143,2.403,0.386,0.038,,0.138401,483.831,,13.8401,0.483831,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.177,2.405,0.384,0.025,,0.137684,318.31,,13.7684,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.21,2.407,0.382,0.025,,0.136967,318.31,,13.6967,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.243,2.408,0.381,0.018,,0.136608,229.183,,13.6608,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.277,2.41,0.379,0.018,,0.135891,229.183,,13.5891,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.31,2.412,0.377,0.018,,0.135174,229.183,,13.5174,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.343,2.414,0.375,0.018,,0.134457,229.183,,13.4457,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.377,2.416,0.373,0.025,,0.13374,318.31,,13.374,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.41,2.418,0.371,0.032,,0.133023,407.437,,13.3023,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.443,2.42,0.369,0.032,,0.132305,407.437,,13.2305,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.477,2.422,0.367,0.032,,0.131588,407.437,,13.1588,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.51,2.424,0.365,0.018,,0.130871,229.183,,13.0871,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.543,2.425,0.364,0.018,,0.130513,229.183,,13.0513,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.577,2.427,0.362,0.018,,0.129796,229.183,,12.9796,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.61,2.429,0.36,0.018,,0.129079,229.183,,12.9079,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.643,2.431,0.358,0.018,,0.128361,229.183,,12.8361,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.677,2.433,0.356,0.018,,0.127644,229.183,,12.7644,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.71,2.435,0.354,0.025,,0.126927,318.31,,12.6927,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.743,2.436,0.353,0.025,,0.126569,318.31,,12.6569,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.777,2.439,0.35,0.032,,0.125493,407.437,,12.5493,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.81,2.44,0.349,0.032,,0.125134,407.437,,12.5134,0.407437,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.843,2.442,0.347,0.025,,0.124417,318.31,,12.4417,0.31831,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.877,2.444,0.345,0.018,,0.1237,229.183,,12.37,0.229183,,,,7.85398e-5
1:0 (rep 3),3-Recover,173.91,2.446,0.343,0.018,,0.122983,229.183,,12.2983,0.229183,,,,7.85398e-5
